10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006054878234863281,0.0059130191802978516,0.0058078765869140625,0.005833148956298828,0.005987882614135742,0.006150960922241211,0.006030082702636719,0.0060689449310302734,0.005984067916870117,0.005948066711425781,0.00587010383605957,0.005937099456787109,0.00580596923828125,0.00615692138671875,0.005939006805419922,0.006011962890625,0.005837917327880859,0.0059239864349365234,0.0060269832611083984,0.005975008010864258,0.005838155746459961,0.005984067916870117,0.005975008010864258,0.005972146987915039,0.006112098693847656,0.0060520172119140625,0.00603795051574707,0.006161928176879883,0.006059885025024414,0.00597691535949707,0.00609898567199707,0.005990028381347656,0.006253957748413086,0.006033897399902344,0.005991935729980469,0.005949974060058594,0.005947113037109375,0.0060122013092041016,0.005958080291748047,0.006129026412963867,0.006322145462036133,0.006103038787841797,0.0061299800872802734,0.0061800479888916016,0.005975961685180664,0.006141185760498047,0.006104946136474609,0.006175994873046875,0.0060138702392578125,0.006145000457763672,0.005972146987915039,0.0059931278228759766,0.00631403923034668,0.006105899810791016,0.006145000457763672,0.006020069122314453,0.006133079528808594,0.006271839141845703,0.006044149398803711,0.006115913391113281,0.006388187408447266,0.006139993667602539,0.006249904632568359,0.006055116653442383,0.0061991214752197266,0.0061550140380859375,0.0060689449310302734,0.006251811981201172,0.006159067153930664,0.0061528682708740234,0.006227016448974609,0.006082057952880859,0.006102800369262695,0.006137847900390625,0.006184101104736328,0.006040811538696289,0.006585836410522461,0.006203174591064453,0.00621485710144043,0.006162881851196289,0.006244182586669922,0.006231069564819336,0.006158113479614258,0.0061719417572021484,0.0066411495208740234,0.0061609745025634766,0.006146907806396484,0.0062220096588134766,0.006373882293701172,0.006317138671875,0.0061609745025634766,0.006348133087158203,0.006268024444580078,0.0061798095703125,0.0062100887298583984,0.00634312629699707,0.00631403923034668,0.0061550140380859375,0.0063779354095458984,0.006234884262084961,0.0062389373779296875,0.006337881088256836,0.006345033645629883,0.006200075149536133,0.0063190460205078125,0.006273984909057617,0.0064580440521240234,0.0062139034271240234,0.006200075149536133,0.006153106689453125,0.0064239501953125,0.006381034851074219,0.006209850311279297,0.006161928176879883,0.0064411163330078125,0.0063478946685791016,0.006220102310180664,0.006350994110107422,0.006361961364746094,0.006413936614990234,0.006308078765869141,0.006382942199707031,0.0063190460205078125,0.0062978267669677734,0.006440877914428711,0.0062410831451416016,0.006333827972412109,0.006407976150512695,0.0063860416412353516,0.006329059600830078,0.006582021713256836,0.0063130855560302734,0.006387948989868164,0.00640416145324707,0.006540060043334961,0.006333112716674805,0.006547212600708008,0.006478786468505859,0.006431102752685547,0.006429910659790039,0.0063190460205078125,0.006309986114501953,0.0063610076904296875,0.0064389705657958984,0.00652313232421875,0.006442070007324219,0.006465911865234375,0.006369113922119141,0.006324052810668945,0.00644993782043457,0.006530046463012695,0.006352901458740234,0.006390094757080078,0.00653386116027832,0.0065460205078125,0.006551027297973633,0.006428956985473633,0.0065250396728515625,0.006398916244506836,0.006402015686035156,0.006373882293701172,0.006518125534057617,0.006658077239990234,0.006407022476196289,0.00648808479309082,0.006571054458618164,0.006780147552490234,0.006540060043334961,0.0070149898529052734,0.006696939468383789,0.006576061248779297,0.006573915481567383,0.006660938262939453,0.006567955017089844,0.0066070556640625,0.006536006927490234,0.006679058074951172,0.006720781326293945,0.006659984588623047,0.006624937057495117,0.0066640377044677734,0.0068171024322509766,0.006704807281494141,0.006711006164550781,0.006670951843261719,0.006672859191894531,0.006857872009277344,0.006732940673828125,0.0066890716552734375,0.006608009338378906,0.0067119598388671875,0.00648808479309082,0.006715059280395508,0.006697893142700195,0.006499052047729492,0.006471157073974609,0.006713151931762695,0.006577014923095703,0.006505012512207031,0.006651878356933594,0.0065500736236572266,0.006615877151489258,0.006532907485961914,0.006738901138305664,0.006745100021362305,0.006803035736083984,0.0066950321197509766,0.006592988967895508,0.006635189056396484,0.0065860748291015625,0.006630897521972656,0.006587982177734375,0.006588935852050781,0.006766080856323242,0.006927013397216797,0.006767988204956055,0.006762981414794922,0.006670951843261719,0.006670951843261719,0.006639003753662109,0.006711006164550781,0.006768941879272461,0.006872892379760742,0.006602048873901367,0.006722927093505859,0.006677150726318359,0.006693840026855469,0.006661891937255859,0.006701946258544922,0.0067729949951171875,0.0067768096923828125,0.00665283203125,0.006731986999511719,0.006670951843261719,0.006719112396240234,0.007006168365478516,0.006695985794067383,0.006706953048706055,0.006732940673828125,0.006752967834472656,0.006921052932739258,0.00686192512512207,0.006763935089111328,0.006733894348144531,0.006635904312133789,0.00678706169128418,0.006868839263916016,0.006767988204956055,0.0068089962005615234,0.0069239139556884766,0.006833076477050781,0.006752967834472656,0.006841897964477539,0.006928920745849609,0.006779909133911133,0.0068819522857666016
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36,36,36,37,38,38,38,2,2,2,22,42,42,42,2,2,2,24,46,46,46,2,2,2,26,50,50,50,2,2,2,2,2,2,2,56,56,56,29,2,2,2,2,2,2,2,2,2,2,64,64,64,33,2,2,2,2,2,2,2,2,2,2,72,72,72,37,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,84,84,84,43,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,52,102,102,102,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,128,128,128,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
