num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.2391304347826087,1,0,0,0.0,0.011341571807861328,0.14929866790771484,0.00010609626770019531,0.0015289783477783203,0.009704828262329102
