num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,14,20,0,0.30434782608695654,0.04089641571044922,0.5686986446380615,0.014836311340332031,0.016582250595092773,0.0094757080078125
