1,3,4,1,3,2,6,2,2,2,2,2,0,0,2,0,6,0,0,6
1,3,4,1,3,2,6,2,2,2,2,2,0,0,2,0,6,0,0,6
1,3,4,1,3,5,6,5,5,5,5,5,0,0,5,0,6,0,0,6
1,3,4,1,3,5,6,5,5,5,5,5,0,0,5,0,6,0,0,6
1,3,4,1,3,4,6,1,3,4,0,6,0,0,6,0,6,0,0,6
1,3,4,1,3,4,6,1,3,4,0,6,0,0,6,0,6,0,0,6
1,3,4,1,3,4,6,1,3,4,0,6,0,0,6,0,6,0,0,6
1,3,4,1,3,4,6,1,3,4,0,6,0,0,6,0,6,0,0,6
1,3,4,1,3,4,6,1,3,4,0,6,0,0,6,0,6,0,0,6
1,3,4,1,3,4,6,1,3,4,0,6,0,0,6,0,6,0,0,6
1,3,4,1,3,4,6,1,3,4,0,6,0,0,6,0,6,0,0,6
1,3,4,1,3,4,6,1,3,4,0,6,0,0,6,0,6,0,0,6
1,3,4,1,3,4,6,1,3,4,0,6,0,0,6,0,6,0,0,6
1,3,4,1,3,4,6,1,3,4,0,6,0,0,6,0,6,0,0,6
1,3,4,1,3,4,6,1,3,4,0,6,0,0,6,0,6,0,0,6
1,3,4,1,3,4,6,1,3,4,0,6,0,0,6,0,6,0,0,6
1,3,4,1,3,4,0,1,3,4,0,6,0,0,6,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,6,0,0,6,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,6,0,0,6,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,6,0,0,6,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
1,3,4,1,3,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0
