num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,10,19,0,0.4166666666666667,0.019643545150756836,0.5953264236450195,0.0004966259002685547,0.0007829666137695312,0.01836228370666504
