3,5,14,16
2,6
4,7
8,13,15,17
5,10,11,12
4,6,16,18
3,7,16,18
4,6,15,17
2,7
2,7
7,12,13,14
9,14,15,16
5,10,11,17
3,6,15,18
6,11,12,13
8,14,16,17
4,7,16,18
5,10,11,12
2,8
2,8
3,6,15,18
2,8
4,6,15,18
2,7
2,8
2,7
2,8
