3,0,0,3,0,1,0,2,2,2,1,2,0,1,2,1,0,0,1,0
3,0,0,3,0,1,0,2,2,2,1,2,0,1,2,1,0,0,1,0
3,0,0,3,0,1,0,5,5,5,1,5,0,1,5,1,0,0,1,0
3,0,0,3,0,1,0,5,5,5,1,5,0,1,5,1,0,0,1,0
3,0,0,3,0,1,0,7,7,7,1,7,0,1,7,1,0,0,1,0
3,0,0,3,0,1,0,7,7,7,1,7,0,1,7,1,0,0,1,0
3,0,0,3,0,1,0,8,8,8,1,8,0,1,8,1,0,0,1,0
3,0,0,3,0,1,0,8,8,8,1,8,0,1,8,1,0,0,1,0
3,0,0,3,0,1,0,9,9,9,1,9,0,1,9,1,0,0,1,0
3,0,0,3,0,1,0,9,9,9,1,9,0,1,9,1,0,0,1,0
3,0,0,3,0,1,0,11,11,11,1,11,0,1,11,1,0,0,1,0
3,0,0,3,0,1,0,11,11,11,1,11,0,1,11,1,0,0,1,0
3,0,0,3,0,1,0,12,12,12,1,12,0,1,12,1,0,0,1,0
3,0,0,3,0,1,0,12,12,12,1,12,0,1,12,1,0,0,1,0
3,0,0,3,0,1,0,16,16,16,1,16,0,1,16,1,0,0,1,0
3,0,0,3,0,1,0,16,16,16,1,16,0,1,16,1,0,0,1,0
3,0,0,3,0,2,0,18,18,18,2,18,0,4,18,4,0,0,4,0
3,0,0,3,0,2,0,18,18,18,2,18,0,4,18,4,0,0,4,0
3,0,0,3,0,4,0,19,19,19,4,19,0,4,19,4,0,0,4,0
3,0,0,3,0,4,0,19,19,19,4,19,0,4,19,4,0,0,4,0
3,0,0,3,0,4,0,20,20,20,4,20,0,4,20,4,0,0,4,0
3,0,0,3,0,4,0,20,20,20,4,20,0,4,20,4,0,0,4,0
3,0,0,3,0,4,0,21,21,21,4,21,0,4,21,4,0,0,4,0
3,0,0,3,0,4,0,21,21,21,4,21,0,4,21,4,0,0,4,0
3,0,0,3,0,4,0,23,23,23,4,23,0,4,23,4,0,0,4,0
3,0,0,3,0,4,0,23,23,23,4,23,0,4,23,4,0,0,4,0
3,0,0,3,0,4,0,25,25,25,4,25,0,4,25,4,0,0,4,0
3,0,0,3,0,4,0,25,25,25,4,25,0,4,25,4,0,0,4,0
3,0,0,3,0,4,0,3,0,0,4,0,0,4,0,4,0,0,4,0
3,0,0,3,0,4,0,3,0,0,4,0,0,4,0,4,0,0,4,0
3,0,0,3,0,4,0,3,0,0,4,0,0,4,0,4,0,0,4,0
3,0,0,3,0,4,0,3,0,0,4,0,0,4,0,4,0,0,4,0
3,0,0,3,0,4,0,3,0,0,4,0,0,6,0,6,0,0,6,0
3,0,0,3,0,4,0,3,0,0,4,0,0,6,0,6,0,0,6,0
3,0,0,3,0,5,0,3,0,0,5,0,0,6,0,6,0,0,6,0
3,0,0,3,0,5,0,3,0,0,5,0,0,6,0,6,0,0,6,0
3,0,0,3,0,6,0,3,0,0,6,0,0,6,0,6,0,0,6,0
3,0,0,3,0,6,0,3,0,0,6,0,0,6,0,6,0,0,6,0
3,0,0,3,0,6,0,3,0,0,6,0,0,6,0,6,0,0,6,0
3,0,0,3,0,6,0,3,0,0,6,0,0,6,0,6,0,0,6,0
3,0,0,3,0,6,0,3,0,0,6,0,0,6,0,6,0,0,6,0
3,0,0,3,0,6,0,3,0,0,6,0,0,6,0,6,0,0,6,0
3,0,0,3,0,6,0,3,0,0,6,0,0,6,0,6,0,0,6,0
3,0,0,3,0,6,0,3,0,0,6,0,0,6,0,6,0,0,6,0
3,0,0,3,0,6,0,3,0,0,6,0,0,6,0,6,0,0,6,0
3,0,0,3,0,6,0,3,0,0,6,0,0,6,0,6,0,0,6,0
3,0,0,3,0,6,0,3,0,0,6,0,0,6,0,6,0,0,6,0
3,0,0,3,0,6,0,3,0,0,6,0,0,6,0,6,0,0,6,0
3,0,0,3,0,6,0,3,0,0,6,0,0,15,0,15,0,0,15,0
3,0,0,3,0,6,0,3,0,0,6,0,0,15,0,15,0,0,15,0
3,0,0,3,0,6,0,3,0,0,6,0,0,15,0,15,0,0,15,0
3,0,0,3,0,6,0,3,0,0,6,0,0,15,0,15,0,0,15,0
3,0,0,3,0,7,0,3,0,0,7,0,0,15,0,15,0,0,15,0
3,0,0,3,0,7,0,3,0,0,7,0,0,15,0,15,0,0,15,0
3,0,0,3,0,8,0,3,0,0,8,0,0,15,0,15,0,0,15,0
3,0,0,3,0,8,0,3,0,0,8,0,0,15,0,15,0,0,15,0
3,0,0,3,0,9,0,3,0,0,9,0,0,15,0,15,0,0,15,0
3,0,0,3,0,9,0,3,0,0,9,0,0,15,0,15,0,0,15,0
3,0,0,3,0,11,0,3,0,0,11,0,0,15,0,15,0,0,15,0
3,0,0,3,0,11,0,3,0,0,11,0,0,15,0,15,0,0,15,0
3,0,0,3,0,12,0,3,0,0,12,0,0,15,0,15,0,0,15,0
3,0,0,3,0,12,0,3,0,0,12,0,0,15,0,15,0,0,15,0
10,0,0,10,0,15,0,3,0,0,15,0,0,15,0,15,0,0,15,0
10,0,0,10,0,15,0,3,0,0,15,0,0,15,0,15,0,0,15,0
10,0,0,10,0,15,0,3,0,0,15,0,0,17,0,17,0,0,17,0
10,0,0,10,0,15,0,3,0,0,15,0,0,17,0,17,0,0,17,0
10,0,0,10,0,15,0,3,0,0,15,0,0,17,0,17,0,0,17,0
10,0,0,10,0,15,0,3,0,0,15,0,0,17,0,17,0,0,17,0
10,0,0,10,0,15,0,3,0,0,15,0,0,17,0,17,0,0,17,0
10,0,0,10,0,15,0,3,0,0,15,0,0,17,0,17,0,0,17,0
10,0,0,10,0,15,0,3,0,0,15,0,0,17,0,17,0,0,17,0
10,0,0,10,0,15,0,3,0,0,15,0,0,17,0,17,0,0,17,0
10,0,0,10,0,15,0,3,0,0,15,0,0,17,0,17,0,0,17,0
10,0,0,10,0,15,0,3,0,0,15,0,0,17,0,17,0,0,17,0
10,0,0,10,0,15,0,3,0,0,15,0,0,17,0,17,0,0,17,0
10,0,0,10,0,15,0,3,0,0,15,0,0,17,0,17,0,0,17,0
10,0,0,10,0,15,0,3,0,0,15,0,0,17,0,17,0,0,17,0
10,0,0,10,0,15,0,3,0,0,15,0,0,17,0,17,0,0,17,0
10,0,0,10,0,16,0,3,0,0,16,0,0,17,0,17,0,0,17,0
10,0,0,10,0,16,0,3,0,0,16,0,0,17,0,17,0,0,17,0
10,0,0,10,0,17,0,3,0,0,17,0,0,26,0,26,0,0,26,0
10,0,0,10,0,17,0,3,0,0,17,0,0,26,0,26,0,0,26,0
10,0,0,10,0,17,0,3,0,0,17,0,0,26,0,26,0,0,26,0
10,0,0,10,0,17,0,3,0,0,17,0,0,26,0,26,0,0,26,0
10,0,0,10,0,17,0,3,0,0,17,0,0,26,0,26,0,0,26,0
10,0,0,10,0,17,0,10,0,0,17,0,0,26,0,26,0,0,26,0
10,0,0,10,0,17,0,10,0,0,17,0,0,26,0,26,0,0,26,0
10,0,0,10,0,17,0,10,0,0,17,0,0,26,0,26,0,0,26,0
10,0,0,10,0,17,0,10,0,0,17,0,0,26,0,26,0,0,26,0
10,0,0,10,0,17,0,10,0,0,17,0,0,26,0,26,0,0,26,0
10,0,0,10,0,17,0,10,0,0,17,0,0,26,0,26,0,0,26,0
10,0,0,10,0,17,0,10,0,0,17,0,0,26,0,26,0,0,26,0
10,0,0,10,0,17,0,10,0,0,17,0,0,26,0,26,0,0,26,0
10,0,0,10,0,17,0,10,0,0,17,0,0,26,0,26,0,0,26,0
10,0,0,10,0,17,0,10,0,0,17,0,0,26,0,26,0,0,26,0
10,0,0,10,0,17,0,10,0,0,17,0,0,26,0,26,0,0,26,0
10,0,0,10,0,18,0,10,0,0,18,0,0,27,0,27,0,0,27,0
10,0,0,10,0,18,0,10,0,0,18,0,0,27,0,27,0,0,27,0
10,0,0,10,0,19,0,10,0,0,19,0,0,27,0,27,0,0,27,0
10,0,0,10,0,19,0,10,0,0,19,0,0,27,0,27,0,0,27,0
10,0,0,10,0,20,0,10,0,0,20,0,0,27,0,27,0,0,27,0
10,0,0,10,0,20,0,10,0,0,20,0,0,27,0,27,0,0,27,0
10,0,0,10,0,21,0,10,0,0,21,0,0,27,0,27,0,0,27,0
10,0,0,10,0,21,0,10,0,0,21,0,0,27,0,27,0,0,27,0
10,0,0,10,0,23,0,10,0,0,23,0,0,27,0,27,0,0,27,0
10,0,0,10,0,23,0,10,0,0,23,0,0,27,0,27,0,0,27,0
10,0,0,10,0,25,0,10,0,0,25,0,0,27,0,27,0,0,27,0
10,0,0,10,0,25,0,10,0,0,25,0,0,27,0,27,0,0,27,0
10,0,0,10,0,26,0,10,0,0,26,0,0,27,0,27,0,0,27,0
10,0,0,10,0,26,0,10,0,0,26,0,0,27,0,27,0,0,27,0
10,0,0,10,0,26,0,10,0,0,26,0,0,27,0,27,0,0,27,0
10,0,0,10,0,26,0,10,0,0,26,0,0,27,0,27,0,0,27,0
10,0,0,10,0,26,0,10,0,0,26,0,0,0,0,0,0,0,0,0
10,0,0,10,0,26,0,10,0,0,26,0,0,0,0,0,0,0,0,0
10,0,0,10,0,26,0,10,0,0,26,0,0,0,0,0,0,0,0,0
10,0,0,10,0,26,0,10,0,0,26,0,0,0,0,0,0,0,0,0
