num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,14,34,0,0.32558139534883723,0.03776216506958008,1.186131477355957,0.0005035400390625,0.0011522769927978516,0.03610372543334961
