num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,13,24,0,0.40625,0.010747671127319336,0.31136226654052734,0.0005054473876953125,0.0009300708770751953,0.009310483932495117
