0,0,0
0,5,1
0,5,1
0,4,1
0,5,1
1,8,4
0,9,3
0,10,3
0,10,2
2,13,4
0,13,4
0,13,4
3,14,5
3,18,6
1,17,4
1,18,4
0,18,4
3,20,5
1,21,5
4,21,6
2,22,6
5,25,7
6,28,8
6,29,9
5,28,8
7,30,9
8,32,11
4,34,11
0,33,11
8,31,11
4,32,11
7,33,10
9,36,11
5,37,11
8,39,12
10,45,14
13,48,15
9,49,15
13,53,16
1,53,16
14,53,17
8,58,17
16,59,19
18,61,21
16,63,21
20,64,22
21,66,24
7,68,24
13,72,24
22,76,25
0,77,25
23,82,27
23,81,28
18,85,29
6,86,29
21,85,28
17,89,28
21,92,28
0,93,28
0,92,27
25,94,28
27,99,30
28,101,31
25,100,31
30,100,32
0,97,31
26,99,31
30,101,32
28,101,33
18,101,32
27,101,31
29,102,32
8,103,32
1,105,32
28,108,32
10,110,32
0,111,32
23,113,33
32,117,34
0,115,33
22,116,33
24,117,34
15,117,34
10,120,34
31,122,35
35,123,36
0,123,36
32,127,38
37,128,39
0,128,39
21,130,40
24,130,39
0,130,39
21,131,40
30,129,40
39,133,43
22,138,43
37,138,44
33,139,44
25,141,45
35,141,45
13,143,45
0,140,45
40,143,47
45,144,48
27,147,49
0,146,49
0,145,49
10,148,49
12,152,49
0,148,48
26,148,49
10,149,49
36,148,50
11,148,50
0,146,49
33,147,49
29,149,50
28,149,51
39,149,51
41,150,52
23,154,52
51,157,53
0,156,53
16,157,54
0,156,53
35,158,55
39,157,54
7,157,54
43,157,53
16,159,54
23,161,55
38,162,56
41,164,58
51,166,59
2,167,59
56,168,60
0,167,60
59,168,61
15,169,61
61,171,62
0,170,62
46,171,62
60,170,61
61,171,62
21,172,64
24,172,64
56,171,62
31,171,62
0,170,61
61,173,62
17,176,63
26,177,64
0,176,64
4,177,64
47,181,67
4,181,67
49,182,70
19,183,70
0,182,70
0,181,70
4,182,71
7,183,71
0,182,71
52,185,72
64,184,73
25,185,73
12,186,73
48,186,72
23,186,72
63,187,73
66,189,74
25,190,74
0,190,74
0,189,74
0,189,74
0,189,74
0,188,73
61,189,74
23,189,73
72,193,76
0,192,76
1,193,76
15,192,76
71,193,75
0,190,75
0,188,74
65,187,75
40,187,75
18,186,76
49,190,77
76,192,78
74,192,77
0,190,76
0,189,76
0,188,75
72,189,76
7,192,76
0,192,76
0,192,76
0,192,76
4,191,76
0,190,76
70,192,77
76,194,78
27,196,80
1,197,80
47,199,81
43,201,82
75,200,82
23,201,82
72,202,83
34,201,82
47,203,84
19,206,84
65,209,85
49,210,86
73,211,87
0,210,86
65,213,87
85,213,87
60,215,88
61,217,89
70,217,90
85,219,93
4,220,93
79,222,95
81,224,96
70,223,96
0,224,96
86,225,97
24,225,97
0,225,97
66,225,96
94,225,97
97,228,99
26,230,100
79,233,101
9,234,101
78,236,103
82,239,105
22,239,105
0,239,105
26,240,105
0,239,105
0,235,102
59,237,103
61,236,103
10,236,102
58,235,103
28,236,104
53,236,104
51,238,105
0,236,103
62,239,105
44,240,106
36,239,104
36,239,104
0,238,104
38,240,105
44,241,106
25,241,106
40,241,105
48,243,106
63,243,106
64,245,107
45,247,107
73,251,112
74,251,111
18,252,111
0,251,111
103,252,110
80,250,109
43,249,109
54,248,107
19,250,107
40,250,107
88,249,106
0,247,104
52,249,105
0,248,105
46,249,106
24,250,107
0,250,107
84,249,106
47,250,106
0,247,104
86,247,105
49,246,105
80,245,105
38,247,105
26,246,103
23,247,104
0,245,103
60,245,103
34,246,103
30,247,106
45,250,107
25,251,107
0,251,107
23,252,108
1,253,108
0,252,108
34,254,109
53,255,110
0,255,110
77,254,108
87,257,108
0,255,107
20,256,107
82,259,109
76,261,110
35,263,110
0,262,110
60,263,111
0,259,109
104,259,110
55,259,111
0,257,111
78,259,113
35,259,113
0,259,113
12,260,114
28,260,113
58,260,114
0,260,114
45,263,116
40,265,117
0,264,117
46,267,118
75,267,119
75,269,120
4,269,120
0,268,119
0,268,119
71,270,119
51,267,117
81,266,117
0,266,117
76,271,120
20,272,120
24,273,120
29,276,120
64,277,122
86,278,122
27,278,121
44,279,121
68,281,122
33,283,122
0,281,122
34,282,122
75,282,123
55,281,122
0,281,122
0,280,122
83,283,123
38,284,123
73,284,123
55,285,124
65,287,126
0,286,125
123,290,127
60,292,127
0,292,127
0,291,127
0,291,127
99,292,129
2,292,129
0,291,128
99,294,130
87,296,130
0,294,130
0,293,130
97,294,131
0,294,131
30,294,131
52,297,133
0,295,132
0,295,132
92,294,132
125,295,132
0,295,132
30,294,131
71,294,130
3,294,130
0,294,130
0,294,130
98,294,131
0,293,130
94,292,128
0,292,128
0,288,126
105,288,126
105,293,130
39,291,130
0,289,129
65,290,130
99,293,132
116,294,135
47,296,136
54,298,137
97,297,138
99,300,139
95,302,139
0,302,139
18,303,139
18,304,139
0,303,139
0,302,138
0,302,138
109,301,136
10,303,136
70,302,135
0,301,135
