48,0.3,1.0,0.000380337238312,4,0
48,0.3,1.0,0.000369489192963,4,0
48,0.3,1.0,0.000375986099243,4,0
48,0.3,1.0,0.000367701053619,4,0
48,0.3,1.0,0.000368773937225,4,0
48,0.3,1.0,0.000380277633667,4,0
48,0.3,1.0,0.000370502471924,4,0
48,0.3,1.0,0.00037544965744,4,0
48,0.3,1.0,0.000367224216461,4,0
48,0.3,1.0,0.000370442867279,4,0
48,0.3,1.0,0.000368714332581,4,0
48,0.3,1.0,0.000368237495422,4,0
48,0.3,1.0,0.000372350215912,4,0
48,0.3,1.0,0.000371694564819,4,0
48,0.3,1.0,0.000371992588043,4,0
48,0.3,1.0,0.000370025634766,4,0
48,0.3,1.0,0.000369250774384,4,0
48,0.3,1.0,0.000370025634766,4,0
48,0.3,1.0,0.000366806983948,4,0
48,0.3,1.0,0.000368058681488,4,0
48,0.3,1.0,0.000367999076843,4,0
48,0.3,1.0,0.000370681285858,4,0
48,0.3,1.0,0.000367343425751,4,0
48,0.3,1.0,0.000368654727936,4,0
48,0.3,1.0,0.000372469425201,4,0
48,0.3,1.0,0.000368475914001,4,0
48,0.3,1.0,0.000378787517548,4,0
48,0.3,1.0,0.000369012355804,4,0
48,0.3,1.0,0.000367045402527,4,0
48,0.3,1.0,0.000369668006897,4,0
48,0.3,1.0,0.000366270542145,4,0
48,0.3,1.0,0.000367760658264,4,0
48,0.3,1.0,0.000368475914001,4,0
48,0.3,1.0,0.00036746263504,4,0
48,0.3,1.0,0.000368237495422,4,0
48,0.3,1.0,0.00038069486618,4,0
48,0.3,1.0,0.00036758184433,4,0
48,0.3,1.0,0.000369966030121,4,0
48,0.3,1.0,0.000369012355804,4,0
48,0.3,1.0,0.000367522239685,4,0
48,0.3,1.0,0.000380575656891,4,0
48,0.3,1.0,0.0003702044487,4,0
48,0.3,1.0,0.000367701053619,4,0
48,0.3,1.0,0.000366985797882,4,0
48,0.3,1.0,0.000368475914001,4,0
48,0.3,1.0,0.000374913215637,4,0
48,0.3,1.0,0.00036746263504,4,0
48,0.3,1.0,0.000370025634766,4,0
48,0.3,1.0,0.000376284122467,4,0
48,0.3,1.0,0.000365793704987,4,0
48,0.3,1.0,0.000370144844055,4,0
48,0.3,1.0,0.000365734100342,4,0
48,0.3,1.0,0.000367224216461,4,0
48,0.3,1.0,0.000368475914001,4,0
48,0.3,1.0,0.000367283821106,4,0
48,0.3,1.0,0.000367999076843,4,0
48,0.3,1.0,0.000368714332581,4,0
48,0.3,1.0,0.000369310379028,4,0
48,0.3,1.0,0.000377953052521,4,0
48,0.3,1.0,0.000367939472198,4,0
48,0.3,1.0,0.000368118286133,4,0
48,0.3,1.0,0.000367760658264,4,0
48,0.3,1.0,0.000370442867279,4,0
48,0.3,1.0,0.000368237495422,4,0
48,0.3,1.0,0.000369548797607,4,0
48,0.3,1.0,0.000369250774384,4,0
48,0.3,1.0,0.000369489192963,4,0
48,0.3,1.0,0.000368714332581,4,0
48,0.3,1.0,0.00037145614624,4,0
48,0.3,1.0,0.000370979309082,4,0
48,0.3,1.0,0.000370562076569,4,0
48,0.3,1.0,0.000369548797607,4,0
48,0.3,1.0,0.000382244586945,4,0
48,0.3,1.0,0.000369012355804,4,0
48,0.3,1.0,0.000370502471924,4,0
48,0.3,1.0,0.000366032123566,4,0
48,0.3,1.0,0.000371515750885,4,0
48,0.3,1.0,0.000366270542145,4,0
48,0.3,1.0,0.000369071960449,4,0
48,0.3,1.0,0.000369966030121,4,0
48,0.3,1.0,0.000366270542145,4,0
48,0.3,1.0,0.000379264354706,4,0
48,0.3,1.0,0.00036895275116,4,0
48,0.3,1.0,0.000367701053619,4,0
48,0.3,1.0,0.000370264053345,4,0
48,0.3,1.0,0.000373244285583,4,0
48,0.3,1.0,0.000370264053345,4,0
48,0.3,1.0,0.000367343425751,4,0
48,0.3,1.0,0.000367999076843,4,0
48,0.3,1.0,0.000370979309082,4,0
48,0.3,1.0,0.000369668006897,4,0
48,0.3,1.0,0.000367283821106,4,0
48,0.3,1.0,0.000369429588318,4,0
48,0.3,1.0,0.000369727611542,4,0
48,0.3,1.0,0.000369191169739,4,0
48,0.3,1.0,0.000376760959625,4,0
48,0.3,1.0,0.000376999378204,4,0
48,0.3,1.0,0.000371217727661,4,0
48,0.3,1.0,0.000379383563995,4,0
48,0.3,1.0,0.000369429588318,4,0
