110,0.5,0.125,0.00039966404438,16,0
110,0.5,0.125,0.000398978590965,16,0
110,0.5,0.125,0.00039529800415,16,0
110,0.5,0.125,0.000394865870476,16,0
110,0.5,0.125,0.000391319394112,16,0
110,0.5,0.125,0.000390738248825,16,0
110,0.5,0.125,0.000392764806747,16,0
110,0.5,0.125,0.000390395522118,16,0
110,0.5,0.125,0.000393718481064,16,0
110,0.5,0.125,0.00039367377758,16,0
110,0.5,0.125,0.000391632318497,16,0
110,0.5,0.125,0.000405922532082,16,0
110,0.5,0.125,0.000481829047203,16,0
110,0.5,0.125,0.000482812523842,16,0
110,0.5,0.125,0.00049963593483,16,0
110,0.5,0.125,0.00046880543232,16,0
110,0.5,0.125,0.000390976667404,16,0
110,0.5,0.125,0.000394687056541,16,0
110,0.5,0.125,0.000393509864807,16,0
110,0.5,0.125,0.000393703579903,16,0
110,0.5,0.125,0.000394582748413,16,0
110,0.5,0.125,0.000391811132431,16,0
110,0.5,0.125,0.000391498208046,16,0
110,0.5,0.125,0.000392213463783,16,0
110,0.5,0.125,0.00039367377758,16,0
110,0.5,0.125,0.000392004847527,16,0
110,0.5,0.125,0.000391364097595,16,0
110,0.5,0.125,0.00039242208004,16,0
110,0.5,0.125,0.000392884016037,16,0
110,0.5,0.125,0.000394225120544,16,0
110,0.5,0.125,0.000392809510231,16,0
110,0.5,0.125,0.00039267539978,16,0
110,0.5,0.125,0.000395923852921,16,0
110,0.5,0.125,0.000393837690353,16,0
110,0.5,0.125,0.000402465462685,16,0
110,0.5,0.125,0.000396758317947,16,0
110,0.5,0.125,0.000392332673073,16,0
110,0.5,0.125,0.000391557812691,16,0
110,0.5,0.125,0.000403523445129,16,0
110,0.5,0.125,0.00040291249752,16,0
110,0.5,0.125,0.000395983457565,16,0
110,0.5,0.125,0.000395685434341,16,0
110,0.5,0.125,0.000405237078667,16,0
110,0.5,0.125,0.000392511487007,16,0
110,0.5,0.125,0.000399991869926,16,0
110,0.5,0.125,0.000395089387894,16,0
110,0.5,0.125,0.000392764806747,16,0
110,0.5,0.125,0.000393897294998,16,0
110,0.5,0.125,0.000400975346565,16,0
110,0.5,0.125,0.000399842858315,16,0
110,0.5,0.125,0.000443950295448,16,0
110,0.5,0.125,0.000488296151161,16,0
110,0.5,0.125,0.000486060976982,16,0
110,0.5,0.125,0.000586435198784,16,0
110,0.5,0.125,0.000397130846977,16,0
110,0.5,0.125,0.000392004847527,16,0
110,0.5,0.125,0.00039379298687,16,0
110,0.5,0.125,0.000395745038986,16,0
110,0.5,0.125,0.000393286347389,16,0
110,0.5,0.125,0.000390723347664,16,0
110,0.5,0.125,0.000398322939873,16,0
110,0.5,0.125,0.000393837690353,16,0
110,0.5,0.125,0.000391185283661,16,0
110,0.5,0.125,0.000395253300667,16,0
110,0.5,0.125,0.000393629074097,16,0
110,0.5,0.125,0.000391125679016,16,0
110,0.5,0.125,0.000392153859138,16,0
110,0.5,0.125,0.000394061207771,16,0
110,0.5,0.125,0.000391334295273,16,0
110,0.5,0.125,0.000390529632568,16,0
110,0.5,0.125,0.000396192073822,16,0
110,0.5,0.125,0.000390812754631,16,0
110,0.5,0.125,0.000392317771912,16,0
110,0.5,0.125,0.000394910573959,16,0
110,0.5,0.125,0.000391826033592,16,0
110,0.5,0.125,0.00039142370224,16,0
110,0.5,0.125,0.000397562980652,16,0
110,0.5,0.125,0.000394612550735,16,0
110,0.5,0.125,0.000394105911255,16,0
110,0.5,0.125,0.000394716858864,16,0
110,0.5,0.125,0.000391408801079,16,0
110,0.5,0.125,0.000393092632294,16,0
110,0.5,0.125,0.000393018126488,16,0
110,0.5,0.125,0.000396147370338,16,0
110,0.5,0.125,0.000394076108932,16,0
110,0.5,0.125,0.000394612550735,16,0
110,0.5,0.125,0.000392347574234,16,0
110,0.5,0.125,0.000391945242882,16,0
110,0.5,0.125,0.000394940376282,16,0
110,0.5,0.125,0.000416144728661,16,0
110,0.5,0.125,0.00041700899601,16,0
110,0.5,0.125,0.000419467687607,16,0
110,0.5,0.125,0.000416949391365,16,0
110,0.5,0.125,0.000416427850723,16,0
110,0.5,0.125,0.00041364133358,16,0
110,0.5,0.125,0.000392600893974,16,0
110,0.5,0.125,0.000392690300941,16,0
110,0.5,0.125,0.000392571091652,16,0
110,0.5,0.125,0.000393882393837,16,0
110,0.5,0.125,0.000391453504562,16,0
