2.0,0.3,1.0,0.000386357307434,4,0
2.0,0.3,1.0,0.00038206577301,4,0
2.0,0.3,1.0,0.000369727611542,4,0
2.0,0.3,1.0,0.000382900238037,4,0
2.0,0.3,1.0,0.000376462936401,4,0
2.0,0.3,1.0,0.000371694564819,4,0
2.0,0.3,1.0,0.000382006168365,4,0
2.0,0.3,1.0,0.000373423099518,4,0
2.0,0.3,1.0,0.000383734703064,4,0
2.0,0.3,1.0,0.000383734703064,4,0
2.0,0.3,1.0,0.000378251075745,4,0
2.0,0.3,1.0,0.000376522541046,4,0
2.0,0.3,1.0,0.000376880168915,4,0
2.0,0.3,1.0,0.00037682056427,4,0
2.0,0.3,1.0,0.000372469425201,4,0
2.0,0.3,1.0,0.000369489192963,4,0
2.0,0.3,1.0,0.000371277332306,4,0
2.0,0.3,1.0,0.00036746263504,4,0
2.0,0.3,1.0,0.000370740890503,4,0
2.0,0.3,1.0,0.000368714332581,4,0
2.0,0.3,1.0,0.000370502471924,4,0
2.0,0.3,1.0,0.00037032365799,4,0
2.0,0.3,1.0,0.000370740890503,4,0
2.0,0.3,1.0,0.000372111797333,4,0
2.0,0.3,1.0,0.000370025634766,4,0
2.0,0.3,1.0,0.000372886657715,4,0
2.0,0.3,1.0,0.000374019145966,4,0
2.0,0.3,1.0,0.000374495983124,4,0
2.0,0.3,1.0,0.000369787216187,4,0
2.0,0.3,1.0,0.0003702044487,4,0
2.0,0.3,1.0,0.000368475914001,4,0
2.0,0.3,1.0,0.000381231307983,4,0
2.0,0.3,1.0,0.000370740890503,4,0
2.0,0.3,1.0,0.000370025634766,4,0
2.0,0.3,1.0,0.000394463539124,4,0
2.0,0.3,1.0,0.000369548797607,4,0
2.0,0.3,1.0,0.000373423099518,4,0
2.0,0.3,1.0,0.000370025634766,4,0
2.0,0.3,1.0,0.00037008523941,4,0
2.0,0.3,1.0,0.000367939472198,4,0
2.0,0.3,1.0,0.000364542007446,4,0
2.0,0.3,1.0,0.000372707843781,4,0
2.0,0.3,1.0,0.000370979309082,4,0
2.0,0.3,1.0,0.000379979610443,4,0
2.0,0.3,1.0,0.000369310379028,4,0
2.0,0.3,1.0,0.000370979309082,4,0
2.0,0.3,1.0,0.000369548797607,4,0
2.0,0.3,1.0,0.000370502471924,4,0
2.0,0.3,1.0,0.000367522239685,4,0
2.0,0.3,1.0,0.000373184680939,4,0
2.0,0.3,1.0,0.000371217727661,4,0
2.0,0.3,1.0,0.000373959541321,4,0
2.0,0.3,1.0,0.000370264053345,4,0
2.0,0.3,1.0,0.00037008523941,4,0
2.0,0.3,1.0,0.000368595123291,4,0
2.0,0.3,1.0,0.000373542308807,4,0
2.0,0.3,1.0,0.000370442867279,4,0
2.0,0.3,1.0,0.000371992588043,4,0
2.0,0.3,1.0,0.000379025936127,4,0
2.0,0.3,1.0,0.000371992588043,4,0
2.0,0.3,1.0,0.00037008523941,4,0
2.0,0.3,1.0,0.00037670135498,4,0
2.0,0.3,1.0,0.000369489192963,4,0
2.0,0.3,1.0,0.000369012355804,4,0
2.0,0.3,1.0,0.000369966030121,4,0
2.0,0.3,1.0,0.000373542308807,4,0
2.0,0.3,1.0,0.000370562076569,4,0
2.0,0.3,1.0,0.000372767448425,4,0
2.0,0.3,1.0,0.000369966030121,4,0
2.0,0.3,1.0,0.000367343425751,4,0
2.0,0.3,1.0,0.00037670135498,4,0
2.0,0.3,1.0,0.00037032365799,4,0
2.0,0.3,1.0,0.000367999076843,4,0
2.0,0.3,1.0,0.000375211238861,4,0
2.0,0.3,1.0,0.000371992588043,4,0
2.0,0.3,1.0,0.000373244285583,4,0
2.0,0.3,1.0,0.000369727611542,4,0
2.0,0.3,1.0,0.000370264053345,4,0
2.0,0.3,1.0,0.0003662109375,4,0
2.0,0.3,1.0,0.000372767448425,4,0
2.0,0.3,1.0,0.000372231006622,4,0
2.0,0.3,1.0,0.000371038913727,4,0
2.0,0.3,1.0,0.000371217727661,4,0
2.0,0.3,1.0,0.000371992588043,4,0
2.0,0.3,1.0,0.000373303890228,4,0
2.0,0.3,1.0,0.000372469425201,4,0
2.0,0.3,1.0,0.000369489192963,4,0
2.0,0.3,1.0,0.000379681587219,4,0
2.0,0.3,1.0,0.000367999076843,4,0
2.0,0.3,1.0,0.000373005867004,4,0
2.0,0.3,1.0,0.00037282705307,4,0
2.0,0.3,1.0,0.000368237495422,4,0
2.0,0.3,1.0,0.000370442867279,4,0
2.0,0.3,1.0,0.000379741191864,4,0
2.0,0.3,1.0,0.000371277332306,4,0
2.0,0.3,1.0,0.000369489192963,4,0
2.0,0.3,1.0,0.000365555286407,4,0
2.0,0.3,1.0,0.000368416309357,4,0
2.0,0.3,1.0,0.000368535518646,4,0
2.0,0.3,1.0,0.00036495923996,4,0
