110,0.5,0.125,0.00043348968029,16,0
110,0.5,0.125,0.00043973326683,16,0
110,0.5,0.125,0.000435143709183,16,0
110,0.5,0.125,0.00043411552906,16,0
110,0.5,0.125,0.000432685017586,16,0
110,0.5,0.125,0.000433206558228,16,0
110,0.5,0.125,0.000434786081314,16,0
110,0.5,0.125,0.000431135296822,16,0
110,0.5,0.125,0.000431433320045,16,0
110,0.5,0.125,0.000435471534729,16,0
110,0.5,0.125,0.000433325767517,16,0
110,0.5,0.125,0.000434145331383,16,0
110,0.5,0.125,0.000435307621956,16,0
110,0.5,0.125,0.000434279441833,16,0
110,0.5,0.125,0.000431388616562,16,0
110,0.5,0.125,0.00043511390686,16,0
110,0.5,0.125,0.000436633825302,16,0
110,0.5,0.125,0.000434800982475,16,0
110,0.5,0.125,0.000436678528786,16,0
110,0.5,0.125,0.000434160232544,16,0
110,0.5,0.125,0.000434383749962,16,0
110,0.5,0.125,0.000432416796684,16,0
110,0.5,0.125,0.000440835952759,16,0
110,0.5,0.125,0.00043985247612,16,0
110,0.5,0.125,0.000432476401329,16,0
110,0.5,0.125,0.000433996319771,16,0
110,0.5,0.125,0.000435262918472,16,0
110,0.5,0.125,0.000437662005424,16,0
110,0.5,0.125,0.00046643614769,16,0
110,0.5,0.125,0.000459432601929,16,0
110,0.5,0.125,0.000465556979179,16,0
110,0.5,0.125,0.000457003712654,16,0
110,0.5,0.125,0.00045719742775,16,0
110,0.5,0.125,0.00045382976532,16,0
110,0.5,0.125,0.000435397028923,16,0
110,0.5,0.125,0.000437289476395,16,0
110,0.5,0.125,0.000441193580627,16,0
110,0.5,0.125,0.000440806150436,16,0
110,0.5,0.125,0.000434577465057,16,0
110,0.5,0.125,0.000433832406998,16,0
110,0.5,0.125,0.000436618924141,16,0
110,0.5,0.125,0.000437796115875,16,0
110,0.5,0.125,0.000436529517174,16,0
110,0.5,0.125,0.000433102250099,16,0
110,0.5,0.125,0.000437036156654,16,0
110,0.5,0.125,0.000438988208771,16,0
110,0.5,0.125,0.000435575842857,16,0
110,0.5,0.125,0.000431567430496,16,0
110,0.5,0.125,0.000433459877968,16,0
110,0.5,0.125,0.000436142086983,16,0
110,0.5,0.125,0.000438824295998,16,0
110,0.5,0.125,0.000432044267654,16,0
110,0.5,0.125,0.000434815883636,16,0
110,0.5,0.125,0.000433474779129,16,0
110,0.5,0.125,0.000436916947365,16,0
110,0.5,0.125,0.000432819128036,16,0
110,0.5,0.125,0.000437885522842,16,0
110,0.5,0.125,0.000447258353233,16,0
110,0.5,0.125,0.000433459877968,16,0
110,0.5,0.125,0.000439897179604,16,0
110,0.5,0.125,0.000435099005699,16,0
110,0.5,0.125,0.000437363982201,16,0
110,0.5,0.125,0.000443980097771,16,0
110,0.5,0.125,0.000434532761574,16,0
110,0.5,0.125,0.000432878732681,16,0
110,0.5,0.125,0.000437587499619,16,0
110,0.5,0.125,0.000455722212791,16,0
110,0.5,0.125,0.000459983944893,16,0
110,0.5,0.125,0.000459372997284,16,0
110,0.5,0.125,0.00046169757843,16,0
110,0.5,0.125,0.000461503863335,16,0
110,0.5,0.125,0.000459656119347,16,0
110,0.5,0.125,0.000445306301117,16,0
110,0.5,0.125,0.000434994697571,16,0
110,0.5,0.125,0.000436559319496,16,0
110,0.5,0.125,0.000432714819908,16,0
110,0.5,0.125,0.000439241528511,16,0
110,0.5,0.125,0.000432208180428,16,0
110,0.5,0.125,0.00043722987175,16,0
110,0.5,0.125,0.000431180000305,16,0
110,0.5,0.125,0.00043398141861,16,0
110,0.5,0.125,0.000440806150436,16,0
110,0.5,0.125,0.000436216592789,16,0
110,0.5,0.125,0.000431954860687,16,0
110,0.5,0.125,0.000432774424553,16,0
110,0.5,0.125,0.000435456633568,16,0
110,0.5,0.125,0.000437840819359,16,0
110,0.5,0.125,0.000433370471001,16,0
110,0.5,0.125,0.00043585896492,16,0
110,0.5,0.125,0.000441551208496,16,0
110,0.5,0.125,0.00043623149395,16,0
110,0.5,0.125,0.000431299209595,16,0
110,0.5,0.125,0.000444307923317,16,0
110,0.5,0.125,0.000433281064034,16,0
110,0.5,0.125,0.000433698296547,16,0
110,0.5,0.125,0.000437021255493,16,0
110,0.5,0.125,0.000435814261436,16,0
110,0.5,0.125,0.000434026122093,16,0
110,0.5,0.125,0.000436708331108,16,0
110,0.5,0.125,0.000439524650574,16,0
