66,0.3,0.125,0.000544816255569,16,0
66,0.3,0.125,0.000543296337128,16,0
66,0.3,0.125,0.000540599226952,16,0
66,0.3,0.125,0.000540763139725,16,0
66,0.3,0.125,0.000541135668755,16,0
66,0.3,0.125,0.000541687011719,16,0
66,0.3,0.125,0.000540658831596,16,0
66,0.3,0.125,0.000542089343071,16,0
66,0.3,0.125,0.000541314482689,16,0
66,0.3,0.125,0.000541746616364,16,0
66,0.3,0.125,0.000542238354683,16,0
66,0.3,0.125,0.000543013215065,16,0
66,0.3,0.125,0.000541210174561,16,0
66,0.3,0.125,0.000542506575584,16,0
66,0.3,0.125,0.000543415546417,16,0
66,0.3,0.125,0.000541016459465,16,0
66,0.3,0.125,0.000540927052498,16,0
66,0.3,0.125,0.000539794564247,16,0
66,0.3,0.125,0.000538527965546,16,0
66,0.3,0.125,0.000539898872375,16,0
66,0.3,0.125,0.000540301203728,16,0
66,0.3,0.125,0.000544339418411,16,0
66,0.3,0.125,0.000540509819984,16,0
66,0.3,0.125,0.000541463494301,16,0
66,0.3,0.125,0.00054144859314,16,0
66,0.3,0.125,0.00054307281971,16,0
66,0.3,0.125,0.000541627407074,16,0
66,0.3,0.125,0.00054444372654,16,0
66,0.3,0.125,0.000544309616089,16,0
66,0.3,0.125,0.000541239976883,16,0
66,0.3,0.125,0.000574886798859,16,0
66,0.3,0.125,0.000575184822083,16,0
66,0.3,0.125,0.000576138496399,16,0
66,0.3,0.125,0.000575214624405,16,0
66,0.3,0.125,0.000574931502342,16,0
66,0.3,0.125,0.000577583909035,16,0
66,0.3,0.125,0.000569969415665,16,0
66,0.3,0.125,0.000573426485062,16,0
66,0.3,0.125,0.000553458929062,16,0
66,0.3,0.125,0.000545561313629,16,0
66,0.3,0.125,0.00054158270359,16,0
66,0.3,0.125,0.000542670488358,16,0
66,0.3,0.125,0.000541850924492,16,0
66,0.3,0.125,0.000542268157005,16,0
66,0.3,0.125,0.000541642308235,16,0
66,0.3,0.125,0.000539734959602,16,0
66,0.3,0.125,0.000540882349014,16,0
66,0.3,0.125,0.000541374087334,16,0
66,0.3,0.125,0.000541210174561,16,0
66,0.3,0.125,0.00054170191288,16,0
66,0.3,0.125,0.00054144859314,16,0
66,0.3,0.125,0.000540569424629,16,0
66,0.3,0.125,0.00054258108139,16,0
66,0.3,0.125,0.000542238354683,16,0
66,0.3,0.125,0.000541254878044,16,0
66,0.3,0.125,0.00054457783699,16,0
66,0.3,0.125,0.000543057918549,16,0
66,0.3,0.125,0.000546872615814,16,0
66,0.3,0.125,0.000539258122444,16,0
66,0.3,0.125,0.000544175505638,16,0
66,0.3,0.125,0.000541612505913,16,0
66,0.3,0.125,0.000542238354683,16,0
66,0.3,0.125,0.00054244697094,16,0
66,0.3,0.125,0.000542819499969,16,0
66,0.3,0.125,0.000542178750038,16,0
66,0.3,0.125,0.000541657209396,16,0
66,0.3,0.125,0.000543847680092,16,0
66,0.3,0.125,0.000543415546417,16,0
66,0.3,0.125,0.000542432069778,16,0
66,0.3,0.125,0.000542998313904,16,0
66,0.3,0.125,0.000542730093002,16,0
66,0.3,0.125,0.000545784831047,16,0
66,0.3,0.125,0.000542014837265,16,0
66,0.3,0.125,0.000541925430298,16,0
66,0.3,0.125,0.000541493296623,16,0
66,0.3,0.125,0.000540122389793,16,0
66,0.3,0.125,0.000541970133781,16,0
66,0.3,0.125,0.000540092587471,16,0
66,0.3,0.125,0.000540301203728,16,0
66,0.3,0.125,0.000540480017662,16,0
66,0.3,0.125,0.000542968511581,16,0
66,0.3,0.125,0.000538557767868,16,0
66,0.3,0.125,0.000542119145393,16,0
66,0.3,0.125,0.000543490052223,16,0
66,0.3,0.125,0.000544592738152,16,0
66,0.3,0.125,0.000543281435966,16,0
66,0.3,0.125,0.000544652342796,16,0
66,0.3,0.125,0.000577807426453,16,0
66,0.3,0.125,0.000578179955482,16,0
66,0.3,0.125,0.000578209757805,16,0
66,0.3,0.125,0.000573098659515,16,0
66,0.3,0.125,0.000577479600906,16,0
66,0.3,0.125,0.000576049089432,16,0
66,0.3,0.125,0.000571578741074,16,0
66,0.3,0.125,0.000575348734856,16,0
66,0.3,0.125,0.000554427504539,16,0
66,0.3,0.125,0.00054520368576,16,0
66,0.3,0.125,0.000546604394913,16,0
66,0.3,0.125,0.000541597604752,16,0
66,0.3,0.125,0.000545129179955,16,0
