0,0.3,1.0,0.00110328197479,4,0
0,0.3,1.0,0.00108426809311,4,0
0,0.3,1.0,0.00111097097397,4,0
0,0.3,1.0,0.000408232212067,4,0
0,0.3,1.0,0.00036895275116,4,0
0,0.3,1.0,0.000389039516449,4,0
0,0.3,1.0,0.000367879867554,4,0
0,0.3,1.0,0.000362932682037,4,0
0,0.3,1.0,0.000364243984222,4,0
0,0.3,1.0,0.000364482402802,4,0
0,0.3,1.0,0.000365257263184,4,0
0,0.3,1.0,0.000367045402527,4,0
0,0.3,1.0,0.000377058982849,4,0
0,0.3,1.0,0.000363528728485,4,0
0,0.3,1.0,0.000366032123566,4,0
0,0.3,1.0,0.000366926193237,4,0
0,0.3,1.0,0.000367999076843,4,0
0,0.3,1.0,0.000361979007721,4,0
0,0.3,1.0,0.000366389751434,4,0
0,0.3,1.0,0.000362515449524,4,0
0,0.3,1.0,0.000367701053619,4,0
0,0.3,1.0,0.000365972518921,4,0
0,0.3,1.0,0.000365972518921,4,0
0,0.3,1.0,0.000367999076843,4,0
0,0.3,1.0,0.000365495681763,4,0
0,0.3,1.0,0.00036495923996,4,0
0,0.3,1.0,0.000366806983948,4,0
0,0.3,1.0,0.000366747379303,4,0
0,0.3,1.0,0.000366806983948,4,0
0,0.3,1.0,0.000363767147064,4,0
0,0.3,1.0,0.000363290309906,4,0
0,0.3,1.0,0.000363707542419,4,0
0,0.3,1.0,0.000366985797882,4,0
0,0.3,1.0,0.000365674495697,4,0
0,0.3,1.0,0.000366449356079,4,0
0,0.3,1.0,0.00036746263504,4,0
0,0.3,1.0,0.000369489192963,4,0
0,0.3,1.0,0.000366032123566,4,0
0,0.3,1.0,0.000365257263184,4,0
0,0.3,1.0,0.00036484003067,4,0
0,0.3,1.0,0.000376343727112,4,0
0,0.3,1.0,0.000371992588043,4,0
0,0.3,1.0,0.00036495923996,4,0
0,0.3,1.0,0.000366032123566,4,0
0,0.3,1.0,0.00035834312439,4,0
0,0.3,1.0,0.000355362892151,4,0
0,0.3,1.0,0.000361740589142,4,0
0,0.3,1.0,0.000363230705261,4,0
0,0.3,1.0,0.000359177589417,4,0
0,0.3,1.0,0.000357031822205,4,0
0,0.3,1.0,0.000362575054169,4,0
0,0.3,1.0,0.000357508659363,4,0
0,0.3,1.0,0.000360608100891,4,0
0,0.3,1.0,0.000364482402802,4,0
0,0.3,1.0,0.000359535217285,4,0
0,0.3,1.0,0.000364482402802,4,0
0,0.3,1.0,0.000360548496246,4,0
0,0.3,1.0,0.000355064868927,4,0
0,0.3,1.0,0.000362992286682,4,0
0,0.3,1.0,0.000355005264282,4,0
0,0.3,1.0,0.000369250774384,4,0
0,0.3,1.0,0.000357329845428,4,0
0,0.3,1.0,0.00035560131073,4,0
0,0.3,1.0,0.000368475914001,4,0
0,0.3,1.0,0.000356018543243,4,0
0,0.3,1.0,0.000364601612091,4,0
0,0.3,1.0,0.000361382961273,4,0
0,0.3,1.0,0.000367522239685,4,0
0,0.3,1.0,0.000356495380402,4,0
0,0.3,1.0,0.0003542304039,4,0
0,0.3,1.0,0.000355899333954,4,0
0,0.3,1.0,0.000354707241058,4,0
0,0.3,1.0,0.000358760356903,4,0
0,0.3,1.0,0.000355005264282,4,0
0,0.3,1.0,0.000353634357452,4,0
0,0.3,1.0,0.000353276729584,4,0
0,0.3,1.0,0.000354826450348,4,0
0,0.3,1.0,0.00035947561264,4,0
0,0.3,1.0,0.000355780124664,4,0
0,0.3,1.0,0.000356733798981,4,0
0,0.3,1.0,0.000357210636139,4,0
0,0.3,1.0,0.000352680683136,4,0
0,0.3,1.0,0.000357210636139,4,0
0,0.3,1.0,0.0003582239151,4,0
0,0.3,1.0,0.000363409519196,4,0
0,0.3,1.0,0.000354707241058,4,0
0,0.3,1.0,0.000360727310181,4,0
0,0.3,1.0,0.00036495923996,4,0
0,0.3,1.0,0.000360190868378,4,0
0,0.3,1.0,0.000361919403076,4,0
0,0.3,1.0,0.00035297870636,4,0
0,0.3,1.0,0.000356018543243,4,0
0,0.3,1.0,0.000364720821381,4,0
0,0.3,1.0,0.000356018543243,4,0
0,0.3,1.0,0.000356256961823,4,0
0,0.3,1.0,0.000361740589142,4,0
0,0.3,1.0,0.000354051589966,4,0
0,0.3,1.0,0.000356078147888,4,0
0,0.3,1.0,0.000356018543243,4,0
0,0.3,1.0,0.000354290008545,4,0
