24318068351919500,32,32
24318068353022580,192,192
24318068354032896,160,160
24318068355093888,128,128
24318068356377864,160,160
24318068357456700,128,128
24318068358662000,160,160
24318068359772480,128,128
24318068360930648,128,128
24318068362004324,128,128
24318068363222020,160,160
24318068364316500,128,128
24318068365545660,160,160
24318068366676976,128,128
24318068367693536,128,128
24318068368828584,128,128
24318068370092536,160,160
24318068371129680,128,128
24318068372406996,160,160
24318068373557736,128,128
24318068374627548,128,128
24318068375688432,128,128
24318068376885472,160,160
24318068377976768,128,128
24318068379083940,128,128
24318068380219260,128,128
24318068381456528,160,160
24318068382509752,128,128
24318068383609628,128,128
24318068384677780,128,128
24318068385905648,160,160
24318068387000352,128,128
24318068388143928,128,128
24318068389219052,128,128
24318068390412048,160,160
24318068391470928,128,128
24318068392613488,128,128
24318068393678528,128,128
24318068394944496,160,160
24318068396029888,128,128
24318068397146404,128,128
24318068398262508,128,128
24318068399389420,128,128
24318068400517772,128,128
24318068401676824,128,128
24318068402741192,128,128
24318068403848304,128,128
24318068405052120,160,160
24318068406191448,128,128
24318068407273544,128,128
24318068408496384,160,160
24318068409566912,128,128
24318068410782532,160,160
24318068412009336,160,160
24318068413056272,128,128
24318068414310764,160,160
24318068415442884,128,128
24318068416526672,128,128
24318068417567516,128,128
24318068418714080,128,128
24318068419893048,160,160
24318068420972088,128,128
24318068422065104,128,128
24318068423270592,160,160
24318068424393260,128,128
24318068425466376,128,128
24318068426579064,128,128
24318068427767628,160,160
24318068428832148,128,128
24318068429954976,128,128
24318068431157564,160,160
24318068432237120,128,128
24318068433432820,160,160
24318068434556092,128,128
24318068435593860,128,128
24318068436733064,128,128
24318068437845016,128,128
24318068438936944,128,128
24318068439957720,128,128
24318068441075304,160,160
24318068442101580,128,128
24318068443334896,160,160
24318068444434936,128,128
24318068445548056,128,128
24318068446707648,160,160
24318068447766496,128,128
24318068449022724,160,160
24318068450041864,128,128
24318068451129916,128,128
24318068452365188,160,160
24318068453456036,128,128
24318068454509060,128,128
24318068455723824,160,160
24318068456814972,128,128
24318068457914216,128,128
24318068459000380,128,128
24318068460102608,128,128
24318068461315320,160,160
24318068462392912,128,128
24318068463498252,128,128
24318068464798980,160,160
24318068465860620,128,128
24318068466913616,128,128
24318068467961192,128,128
24318068469034072,128,128
24318068470266912,160,160
24318068471338596,128,128
24318068472537788,160,160
24318068473576448,128,128
24318068474770984,160,160
24318068475849992,128,128
24318068476969016,128,128
24318068478094588,128,128
24318068479213376,128,128
24318068480304284,128,128
24318068481521720,160,160
24318068482549320,128,128
24318068483742160,160,160
24318068484798696,128,128
24318068485969004,160,160
24318068487043204,128,128
24318068488107772,128,128
24318068489288704,160,160
24318068490362972,128,128
24318068491565664,160,160
24318068492656944,128,128
24318068493876136,160,160
24318068494982516,128,128
24318068496127824,128,128
24318068497175968,128,128
24318068498303672,128,128
24318068499435492,128,128
24318068500513076,128,128
24318068501633428,128,128
24318068502669284,128,128
24318068503869128,160,160
24318068504976916,128,128
24318068506080044,128,128
24318068507189776,160,160
24318068508332204,128,128
24318068509411156,128,128
24318068510477608,128,128
24318068511657740,160,160
24318068512791080,128,128
24318068513978652,160,160
24318068515013948,128,128
24318068516099604,128,128
24318068517166340,128,128
24318068518351632,160,160
24318068519412004,128,128
24318068520476280,128,128
24318068521679612,160,160
24318068522697356,128,128
24318068523765496,128,128
24318068525066024,160,160
24318068526156136,128,128
24318068527172628,128,128
24318068528222696,128,128
24318068529453568,160,160
24318068530525720,128,128
24318068531712352,160,160
24318068532777616,128,128
24318068533869848,128,128
24318068535131660,160,160
24318068536166320,128,128
24318068537253684,128,128
24318068538347240,128,128
24318068539591204,160,160
24318068540609368,128,128
24318068541730624,128,128
24318068542898088,160,160
24318068544017680,128,128
24318068545099276,128,128
24318068546159224,128,128
24318068547202560,128,128
24318068548393248,160,160
24318068549612596,160,160
24318068550735012,160,160
24318068551809752,128,128
24318068552922548,128,128
24318068554015280,128,128
24318068555112132,128,128
24318068556353256,160,160
24318068557459080,128,128
24318068558523856,128,128
24318068559627868,128,128
24318068560735976,128,128
24318068561840044,128,128
24318068562970968,128,128
24318068564052732,128,128
24318068565171732,128,128
24318068566356816,160,160
24318068567432880,128,128
24318068568535396,128,128
24318068569636716,128,128
24318068570870500,160,160
24318068571946448,128,128
24318068573038632,128,128
24318068574144164,128,128
24318068575289152,128,128
24318068576373796,128,128
24318068577588372,160,160
24318068578691492,128,128
24318068579745000,128,128
24318068580850384,128,128
24318068581966520,128,128
24318068583004792,128,128
24318068584198044,160,160
24318068585281572,128,128
24318068586371924,128,128
24318068587463768,128,128
24318068588734848,160,160
24318068589873856,160,160
24318068590960336,128,128
24318068592056744,128,128
24318068593217360,160,160
24318068594321296,128,128
24318068595389560,128,128
24318068596454752,128,128
24318068597481220,128,128
24318068598680964,160,160
24318068599736836,128,128
24318068600788832,128,128
24318068601860840,128,128
24318068603061336,160,160
24318068604220264,160,160
24318068605255152,128,128
24318068606354088,128,128
24318068607526760,160,160
24318068608622784,128,128
24318068609699304,128,128
24318068610730080,128,128
24318068611934208,160,160
24318068613059528,128,128
24318068614075316,128,128
24318068615326636,160,160
24318068616435736,128,128
24318068617559156,128,128
24318068618661688,128,128
24318068619741024,128,128
24318068620886916,128,128
24318068622000792,128,128
24318068623070592,128,128
24318068624142796,128,128
24318068625416248,160,160
24318068626425144,96,96
24318068627611664,160,160
24318068628718912,128,128
24318068629794716,128,128
24318068630837064,128,128
24318068632068232,160,160
24318068633129096,128,128
24318068634296872,160,160
24318068635543028,160,160
24318068636659808,128,128
24318068637750124,128,128
24318068638847160,128,128
24318068639896584,128,128
24318068641055280,128,128
24318068642077328,128,128
24318068643123976,128,128
24318068644257504,128,128
24318068645346464,128,128
24318068646490420,128,128
24318068647696828,160,160
24318068648775936,128,128
24318068649869624,128,128
24318068650942240,128,128
24318068652033616,128,128
24318068653251848,160,160
24318068654341984,128,128
24318068655375040,128,128
24318068656639688,160,160
24318068657658952,128,128
24318068658742152,128,128
24318068659959160,160,160
24318068661038696,128,128
24318068662134128,128,128
24318068663180368,128,128
24318068664253216,128,128
24318068665443524,160,160
24318068666456788,128,128
24318068667670652,160,160
24318068668743720,128,128
24318068669945896,160,160
24318068671027688,128,128
24318068672129920,128,128
24318068673345656,160,160
24318068674410072,128,128
24318068675575904,160,160
24318068676731888,128,128
24318068677812472,128,128
24318068678868520,128,128
24318068679924984,128,128
24318068680990052,128,128
24318068682112128,128,128
24318068683327752,160,160
24318068684374016,128,128
24318068685432236,128,128
24318068686627704,160,160
24318068687681884,128,128
24318068688747692,128,128
24318068690015148,160,160
24318068691112152,128,128
24318068692222968,128,128
24318068693256056,128,128
24318068694323812,128,128
24318068695488548,160,160
24318068696553360,128,128
24318068697630952,128,128
24318068698731956,128,128
24318068699887828,160,160
24318068701108472,160,160
24318068702163700,128,128
24318068703212428,128,128
24318068704413416,160,160
24318068705482516,128,128
24318068706569956,128,128
24318068707757572,160,160
24318068708792504,128,128
24318068709894248,128,128
24318068711109164,160,160
24318068712180632,128,128
24318068713261760,128,128
24318068714473280,160,160
24318068715519608,128,128
24318068716634244,128,128
24318068717877340,160,160
24318068718935492,128,128
24318068720005836,128,128
24318068721119680,128,128
24318068722326072,160,160
24318068723405688,128,128
24318068724477264,128,128
24318068725586948,128,128
24318068726768212,160,160
24318068727840912,128,128
24318068729073712,160,160
24318068730198568,128,128
24318068731281096,128,128
24318068732376488,128,128
24318068733514436,128,128
24318068734580064,128,128
24318068735682712,128,128
24318068736900572,160,160
24318068737983436,128,128
24318068739072944,128,128
24318068740251184,160,160
24318068741340864,128,128
24318068742455988,128,128
24318068743504800,128,128
24318068744603528,128,128
24318068745872228,160,160
24318068746953972,128,128
24318068747976880,128,128
24318068749120336,160,160
24318068750193308,128,128
24318068751204692,128,128
24318068752327544,128,128
24318068753380160,128,128
24318068754532280,160,160
24318068755618488,128,128
24318068756765760,128,128
24318068757794564,128,128
24318068759047324,160,160
24318068760098132,128,128
24318068761223732,128,128
24318068762285192,128,128
24318068763494748,160,160
24318068764527960,128,128
24318068765640456,128,128
24318068766714460,128,128
24318068767887424,160,160
24318068769069772,128,128
24318068770171676,128,128
24318068771226784,128,128
24318068772247864,96,96
24318068773425296,160,160
24318068774518008,128,128
24318068775706096,160,160
24318068776752696,128,128
24318068777865632,128,128
24318068778910628,128,128
24318068780003900,128,128
24318068781201852,160,160
24318068782255824,128,128
24318068783421976,160,160
24318068784573868,128,128
24318068785664516,128,128
24318068786710604,128,128
24318068787761976,128,128
24318068788844920,128,128
24318068790066804,160,160
24318068791190888,128,128
24318068792265948,128,128
24318068793338328,128,128
24318068794565228,160,160
24318068795622340,128,128
24318068796703100,128,128
24318068797799540,128,128
24318068799012476,160,160
24318068800099088,128,128
24318068801103032,128,128
24318068802333512,159,160
24318068803454712,128,128
24318068804562224,128,128
24318068805612020,128,128
24318068806713352,128,128
24318068807768696,128,128
24318068808834588,128,128
24318068810020072,128,128
24318068811070648,128,128
24318068812137160,128,128
24318068813301064,160,160
24318068814400828,128,128
24318068815474100,128,128
24318068816578652,128,128
24318068817677320,128,128
24318068818870064,160,160
24318068819927096,128,128
24318068821054636,128,128
24318068822160904,128,128
24318068823312464,160,160
24318068824403148,128,128
24318068825685364,160,160
24318068826801228,128,128
24318068827882712,128,128
