16,0.5,0.125,0.00037993490696,16,0
16,0.5,0.125,0.000381410121918,16,0
16,0.5,0.125,0.000383615493774,16,0
16,0.5,0.125,0.000380665063858,16,0
16,0.5,0.125,0.00037844479084,16,0
16,0.5,0.125,0.000379115343094,16,0
16,0.5,0.125,0.000381588935852,16,0
16,0.5,0.125,0.000378578901291,16,0
16,0.5,0.125,0.000379487872124,16,0
16,0.5,0.125,0.00038143992424,16,0
16,0.5,0.125,0.000379890203476,16,0
16,0.5,0.125,0.000380411744118,16,0
16,0.5,0.125,0.000379323959351,16,0
16,0.5,0.125,0.000380009412766,16,0
16,0.5,0.125,0.000380337238312,16,0
16,0.5,0.125,0.000380232930183,16,0
16,0.5,0.125,0.000380322337151,16,0
16,0.5,0.125,0.000379681587219,16,0
16,0.5,0.125,0.000381216406822,16,0
16,0.5,0.125,0.000379607081413,16,0
16,0.5,0.125,0.000380679965019,16,0
16,0.5,0.125,0.000381007790565,16,0
16,0.5,0.125,0.000380977988243,16,0
16,0.5,0.125,0.000378996133804,16,0
16,0.5,0.125,0.000380665063858,16,0
16,0.5,0.125,0.000379279255867,16,0
16,0.5,0.125,0.00038044154644,16,0
16,0.5,0.125,0.00037881731987,16,0
16,0.5,0.125,0.000379234552383,16,0
16,0.5,0.125,0.000380948185921,16,0
16,0.5,0.125,0.000378623604774,16,0
16,0.5,0.125,0.000380471348763,16,0
16,0.5,0.125,0.000378534197807,16,0
16,0.5,0.125,0.000380292534828,16,0
16,0.5,0.125,0.000379636883736,16,0
16,0.5,0.125,0.000379309058189,16,0
16,0.5,0.125,0.000380471348763,16,0
16,0.5,0.125,0.000380232930183,16,0
16,0.5,0.125,0.000380054116249,16,0
16,0.5,0.125,0.00038044154644,16,0
16,0.5,0.125,0.000379845499992,16,0
16,0.5,0.125,0.000380143523216,16,0
16,0.5,0.125,0.00038056075573,16,0
16,0.5,0.125,0.000380590558052,16,0
16,0.5,0.125,0.000380128622055,16,0
16,0.5,0.125,0.000380501151085,16,0
16,0.5,0.125,0.000383749604225,16,0
16,0.5,0.125,0.000390276312828,16,0
16,0.5,0.125,0.000380277633667,16,0
16,0.5,0.125,0.000380203127861,16,0
16,0.5,0.125,0.000378265976906,16,0
16,0.5,0.125,0.000379487872124,16,0
16,0.5,0.125,0.000380381941795,16,0
16,0.5,0.125,0.0003811866045,16,0
16,0.5,0.125,0.000380232930183,16,0
16,0.5,0.125,0.000379160046577,16,0
16,0.5,0.125,0.000379219651222,16,0
16,0.5,0.125,0.000378832221031,16,0
16,0.5,0.125,0.000380322337151,16,0
16,0.5,0.125,0.000380173325539,16,0
16,0.5,0.125,0.00037993490696,16,0
16,0.5,0.125,0.000380292534828,16,0
16,0.5,0.125,0.000378742814064,16,0
16,0.5,0.125,0.000379130244255,16,0
16,0.5,0.125,0.000380501151085,16,0
16,0.5,0.125,0.000379905104637,16,0
16,0.5,0.125,0.000380650162697,16,0
16,0.5,0.125,0.000380039215088,16,0
16,0.5,0.125,0.000380635261536,16,0
16,0.5,0.125,0.000379875302315,16,0
16,0.5,0.125,0.000380918383598,16,0
16,0.5,0.125,0.000379428267479,16,0
16,0.5,0.125,0.000380054116249,16,0
16,0.5,0.125,0.000380083918571,16,0
16,0.5,0.125,0.000381126999855,16,0
16,0.5,0.125,0.000379502773285,16,0
16,0.5,0.125,0.00037969648838,16,0
16,0.5,0.125,0.000380337238312,16,0
16,0.5,0.125,0.000379428267479,16,0
16,0.5,0.125,0.000380128622055,16,0
16,0.5,0.125,0.00037869811058,16,0
16,0.5,0.125,0.000380530953407,16,0
16,0.5,0.125,0.000380054116249,16,0
16,0.5,0.125,0.000378519296646,16,0
16,0.5,0.125,0.000383019447327,16,0
16,0.5,0.125,0.000379145145416,16,0
16,0.5,0.125,0.000381305813789,16,0
16,0.5,0.125,0.000381544232368,16,0
16,0.5,0.125,0.000379607081413,16,0
16,0.5,0.125,0.000381797552109,16,0
16,0.5,0.125,0.00037844479084,16,0
16,0.5,0.125,0.000380173325539,16,0
16,0.5,0.125,0.000379115343094,16,0
16,0.5,0.125,0.00038181245327,16,0
16,0.5,0.125,0.000379711389542,16,0
16,0.5,0.125,0.000380322337151,16,0
16,0.5,0.125,0.000379323959351,16,0
16,0.5,0.125,0.000381529331207,16,0
16,0.5,0.125,0.000380754470825,16,0
16,0.5,0.125,0.000379234552383,16,0
