50,0.7,0.291666666667,0.000574886798859,16,0
50,0.7,0.291666666667,0.000576227903366,16,0
50,0.7,0.291666666667,0.000574320554733,16,0
50,0.7,0.291666666667,0.000573799014091,16,0
50,0.7,0.291666666667,0.000575080513954,16,0
50,0.7,0.291666666667,0.00057078897953,16,0
50,0.7,0.291666666667,0.000573575496674,16,0
50,0.7,0.291666666667,0.000574856996536,16,0
50,0.7,0.291666666667,0.000578731298447,16,0
50,0.7,0.291666666667,0.000575393438339,16,0
50,0.7,0.291666666667,0.000578030943871,16,0
50,0.7,0.291666666667,0.000572293996811,16,0
50,0.7,0.291666666667,0.000572845339775,16,0
50,0.7,0.291666666667,0.000574082136154,16,0
50,0.7,0.291666666667,0.000571921467781,16,0
50,0.7,0.291666666667,0.000572293996811,16,0
50,0.7,0.291666666667,0.000574439764023,16,0
50,0.7,0.291666666667,0.000581443309784,16,0
50,0.7,0.291666666667,0.000582188367844,16,0
50,0.7,0.291666666667,0.000581741333008,16,0
50,0.7,0.291666666667,0.000589355826378,16,0
50,0.7,0.291666666667,0.000609174370766,16,0
50,0.7,0.291666666667,0.000608831644058,16,0
50,0.7,0.291666666667,0.000610336661339,16,0
50,0.7,0.291666666667,0.000596031546593,16,0
50,0.7,0.291666666667,0.000574931502342,16,0
50,0.7,0.291666666667,0.000582754611969,16,0
50,0.7,0.291666666667,0.000576063990593,16,0
50,0.7,0.291666666667,0.000572949647903,16,0
50,0.7,0.291666666667,0.00057353079319,16,0
50,0.7,0.291666666667,0.000574737787247,16,0
50,0.7,0.291666666667,0.00057227909565,16,0
50,0.7,0.291666666667,0.000574186444283,16,0
50,0.7,0.291666666667,0.000573128461838,16,0
50,0.7,0.291666666667,0.000573739409447,16,0
50,0.7,0.291666666667,0.000574678182602,16,0
50,0.7,0.291666666667,0.000572621822357,16,0
50,0.7,0.291666666667,0.00057227909565,16,0
50,0.7,0.291666666667,0.000577718019485,16,0
50,0.7,0.291666666667,0.000572979450226,16,0
50,0.7,0.291666666667,0.000576421618462,16,0
50,0.7,0.291666666667,0.000572949647903,16,0
50,0.7,0.291666666667,0.000574588775635,16,0
50,0.7,0.291666666667,0.000577121973038,16,0
50,0.7,0.291666666667,0.00057652592659,16,0
50,0.7,0.291666666667,0.000576704740524,16,0
50,0.7,0.291666666667,0.000575691461563,16,0
50,0.7,0.291666666667,0.000611752271652,16,0
50,0.7,0.291666666667,0.000613197684288,16,0
50,0.7,0.291666666667,0.000611931085587,16,0
50,0.7,0.291666666667,0.000610172748566,16,0
50,0.7,0.291666666667,0.000581249594688,16,0
50,0.7,0.291666666667,0.000575914978981,16,0
50,0.7,0.291666666667,0.000572472810745,16,0
50,0.7,0.291666666667,0.000577762722969,16,0
50,0.7,0.291666666667,0.000578925013542,16,0
50,0.7,0.291666666667,0.000586211681366,16,0
50,0.7,0.291666666667,0.000571385025978,16,0
50,0.7,0.291666666667,0.00057590007782,16,0
50,0.7,0.291666666667,0.000574454665184,16,0
50,0.7,0.291666666667,0.000571757555008,16,0
50,0.7,0.291666666667,0.000571042299271,16,0
50,0.7,0.291666666667,0.000573068857193,16,0
50,0.7,0.291666666667,0.000571921467781,16,0
50,0.7,0.291666666667,0.000573202967644,16,0
50,0.7,0.291666666667,0.000577107071877,16,0
50,0.7,0.291666666667,0.000588327646255,16,0
50,0.7,0.291666666667,0.000578567385674,16,0
50,0.7,0.291666666667,0.000579178333282,16,0
50,0.7,0.291666666667,0.000574231147766,16,0
50,0.7,0.291666666667,0.000571429729462,16,0
50,0.7,0.291666666667,0.000582307577133,16,0
50,0.7,0.291666666667,0.000587359070778,16,0
50,0.7,0.291666666667,0.000588536262512,16,0
50,0.7,0.291666666667,0.000613912940025,16,0
50,0.7,0.291666666667,0.000612810254097,16,0
50,0.7,0.291666666667,0.000608995556831,16,0
50,0.7,0.291666666667,0.000615179538727,16,0
50,0.7,0.291666666667,0.000582635402679,16,0
50,0.7,0.291666666667,0.000583529472351,16,0
50,0.7,0.291666666667,0.000581011176109,16,0
50,0.7,0.291666666667,0.000580951571465,16,0
50,0.7,0.291666666667,0.00057914853096,16,0
50,0.7,0.291666666667,0.000580221414566,16,0
50,0.7,0.291666666667,0.000577121973038,16,0
50,0.7,0.291666666667,0.000582501292229,16,0
50,0.7,0.291666666667,0.000590711832047,16,0
50,0.7,0.291666666667,0.000586077570915,16,0
50,0.7,0.291666666667,0.000579506158829,16,0
50,0.7,0.291666666667,0.000584900379181,16,0
50,0.7,0.291666666667,0.000581428408623,16,0
50,0.7,0.291666666667,0.000584155321121,16,0
50,0.7,0.291666666667,0.000584527850151,16,0
50,0.7,0.291666666667,0.000578507781029,16,0
50,0.7,0.291666666667,0.000575453042984,16,0
50,0.7,0.291666666667,0.000583410263062,16,0
50,0.7,0.291666666667,0.000583976507187,16,0
50,0.7,0.291666666667,0.000575587153435,16,0
50,0.7,0.291666666667,0.000585660338402,16,0
50,0.7,0.291666666667,0.000594913959503,16,0
