0,0.4,1.0,0.0101455040276,64,0
0,0.4,1.0,0.00989780202508,64,0
0,0.4,1.0,0.00989484414458,64,0
0,0.4,1.0,0.00995271280408,64,0
0,0.4,1.0,0.00987642258406,64,0
0,0.4,1.0,0.00990103185177,64,0
0,0.4,1.0,0.00990771874785,64,0
0,0.4,1.0,0.00990642607212,64,0
0,0.4,1.0,0.00988573953509,64,0
0,0.4,1.0,0.00990926101804,64,0
0,0.4,1.0,0.00989623740315,64,0
0,0.4,1.0,0.0098923407495,64,0
0,0.4,1.0,0.00986765325069,64,0
0,0.4,1.0,0.00989466905594,64,0
0,0.4,1.0,0.0099411867559,64,0
0,0.4,1.0,0.00988230481744,64,0
0,0.4,1.0,0.00989284366369,64,0
0,0.4,1.0,0.00989698991179,64,0
0,0.4,1.0,0.00990153476596,64,0
0,0.4,1.0,0.00988572835922,64,0
0,0.4,1.0,0.00991857424378,64,0
0,0.4,1.0,0.0098946839571,64,0
0,0.4,1.0,0.00989106297493,64,0
0,0.4,1.0,0.0099239423871,64,0
0,0.4,1.0,0.00990576669574,64,0
0,0.4,1.0,0.0099500156939,64,0
0,0.4,1.0,0.00991164147854,64,0
0,0.4,1.0,0.00990413874388,64,0
0,0.4,1.0,0.00989758223295,64,0
0,0.4,1.0,0.0098987929523,64,0
0,0.4,1.0,0.00990702956915,64,0
0,0.4,1.0,0.00989169999957,64,0
0,0.4,1.0,0.00992373377085,64,0
0,0.4,1.0,0.00987160950899,64,0
0,0.4,1.0,0.00991375371814,64,0
0,0.4,1.0,0.00989079475403,64,0
0,0.4,1.0,0.00990990549326,64,0
0,0.4,1.0,0.00989658385515,64,0
0,0.4,1.0,0.0099221020937,64,0
0,0.4,1.0,0.00987825915217,64,0
0,0.4,1.0,0.00990546494722,64,0
0,0.4,1.0,0.00989530980587,64,0
0,0.4,1.0,0.0098775587976,64,0
0,0.4,1.0,0.0098896548152,64,0
0,0.4,1.0,0.00987303256989,64,0
0,0.4,1.0,0.00985573232174,64,0
0,0.4,1.0,0.00987634062767,64,0
0,0.4,1.0,0.00991063192487,64,0
0,0.4,1.0,0.00989935919642,64,0
0,0.4,1.0,0.00989949703217,64,0
0,0.4,1.0,0.00990458577871,64,0
0,0.4,1.0,0.00990547984838,64,0
0,0.4,1.0,0.00992370024323,64,0
0,0.4,1.0,0.00991908460855,64,0
0,0.4,1.0,0.00989359617233,64,0
0,0.4,1.0,0.00990334525704,64,0
0,0.4,1.0,0.00989366695285,64,0
0,0.4,1.0,0.00989140570164,64,0
0,0.4,1.0,0.00990612059832,64,0
0,0.4,1.0,0.00991048291326,64,0
0,0.4,1.0,0.00989177450538,64,0
0,0.4,1.0,0.0099291652441,64,0
0,0.4,1.0,0.00990821421146,64,0
0,0.4,1.0,0.00995806977153,64,0
0,0.4,1.0,0.00993929058313,64,0
0,0.4,1.0,0.00991086661816,64,0
0,0.4,1.0,0.00987580418587,64,0
0,0.4,1.0,0.00987042114139,64,0
0,0.4,1.0,0.0098789036274,64,0
0,0.4,1.0,0.00988361611962,64,0
0,0.4,1.0,0.00987893715501,64,0
0,0.4,1.0,0.00990038737655,64,0
0,0.4,1.0,0.00988384708762,64,0
0,0.4,1.0,0.00990739092231,64,0
0,0.4,1.0,0.00989538058639,64,0
0,0.4,1.0,0.00989499688148,64,0
0,0.4,1.0,0.00992929190397,64,0
0,0.4,1.0,0.00990586727858,64,0
0,0.4,1.0,0.00987883284688,64,0
0,0.4,1.0,0.00988465920091,64,0
0,0.4,1.0,0.00993010029197,64,0
0,0.4,1.0,0.00991241261363,64,0
0,0.4,1.0,0.00987752899528,64,0
0,0.4,1.0,0.00990491732955,64,0
0,0.4,1.0,0.00990039855242,64,0
0,0.4,1.0,0.00988779962063,64,0
0,0.4,1.0,0.00987588986754,64,0
0,0.4,1.0,0.00990798324347,64,0
0,0.4,1.0,0.0099135003984,64,0
0,0.4,1.0,0.00989784672856,64,0
0,0.4,1.0,0.00988997146487,64,0
0,0.4,1.0,0.00989534333348,64,0
0,0.4,1.0,0.00986479967833,64,0
0,0.4,1.0,0.00987958535552,64,0
0,0.4,1.0,0.00989289581776,64,0
0,0.4,1.0,0.00991586968303,64,0
0,0.4,1.0,0.00989056006074,64,0
0,0.4,1.0,0.00988953188062,64,0
0,0.4,1.0,0.00990901887417,64,0
0,0.4,1.0,0.00991138443351,64,0
