110,0.5,0.125,0.000488772988319,16,0
110,0.5,0.125,0.000479698181152,16,0
110,0.5,0.125,0.0004693120718,16,0
110,0.5,0.125,0.000471919775009,16,0
110,0.5,0.125,0.000473842024803,16,0
110,0.5,0.125,0.000468119978905,16,0
110,0.5,0.125,0.000467464327812,16,0
110,0.5,0.125,0.000468343496323,16,0
110,0.5,0.125,0.000469565391541,16,0
110,0.5,0.125,0.000475913286209,16,0
110,0.5,0.125,0.000477775931358,16,0
110,0.5,0.125,0.000496253371239,16,0
110,0.5,0.125,0.000495240092278,16,0
110,0.5,0.125,0.00049315392971,16,0
110,0.5,0.125,0.000498861074448,16,0
110,0.5,0.125,0.00048254430294,16,0
110,0.5,0.125,0.00047242641449,16,0
110,0.5,0.125,0.000476151704788,16,0
110,0.5,0.125,0.000470370054245,16,0
110,0.5,0.125,0.000471755862236,16,0
110,0.5,0.125,0.000478953123093,16,0
110,0.5,0.125,0.000476315617561,16,0
110,0.5,0.125,0.000472128391266,16,0
110,0.5,0.125,0.000476166605949,16,0
110,0.5,0.125,0.000472709536552,16,0
110,0.5,0.125,0.000477656722069,16,0
110,0.5,0.125,0.000476330518723,16,0
110,0.5,0.125,0.00047592818737,16,0
110,0.5,0.125,0.000490754842758,16,0
110,0.5,0.125,0.000474616885185,16,0
110,0.5,0.125,0.000468492507935,16,0
110,0.5,0.125,0.000470176339149,16,0
110,0.5,0.125,0.000471755862236,16,0
110,0.5,0.125,0.000465571880341,16,0
110,0.5,0.125,0.000465422868729,16,0
110,0.5,0.125,0.000468879938126,16,0
110,0.5,0.125,0.000473544001579,16,0
110,0.5,0.125,0.000473752617836,16,0
110,0.5,0.125,0.000476062297821,16,0
110,0.5,0.125,0.000487700104713,16,0
110,0.5,0.125,0.000467598438263,16,0
110,0.5,0.125,0.000478386878967,16,0
110,0.5,0.125,0.000495180487633,16,0
110,0.5,0.125,0.000496715307236,16,0
110,0.5,0.125,0.000496119260788,16,0
110,0.5,0.125,0.000496834516525,16,0
110,0.5,0.125,0.000480234622955,16,0
110,0.5,0.125,0.000467211008072,16,0
110,0.5,0.125,0.000470370054245,16,0
110,0.5,0.125,0.000471279025078,16,0
110,0.5,0.125,0.000468254089355,16,0
110,0.5,0.125,0.00046569108963,16,0
110,0.5,0.125,0.000468462705612,16,0
110,0.5,0.125,0.000467032194138,16,0
110,0.5,0.125,0.000471130013466,16,0
110,0.5,0.125,0.00046880543232,16,0
110,0.5,0.125,0.000469505786896,16,0
110,0.5,0.125,0.000466838479042,16,0
110,0.5,0.125,0.000463828444481,16,0
110,0.5,0.125,0.000471532344818,16,0
110,0.5,0.125,0.000471353530884,16,0
110,0.5,0.125,0.00047455728054,16,0
110,0.5,0.125,0.000471815466881,16,0
110,0.5,0.125,0.000470921397209,16,0
110,0.5,0.125,0.000474885106087,16,0
110,0.5,0.125,0.000472456216812,16,0
110,0.5,0.125,0.000472828745842,16,0
110,0.5,0.125,0.000473484396935,16,0
110,0.5,0.125,0.000502407550812,16,0
110,0.5,0.125,0.000480979681015,16,0
110,0.5,0.125,0.000481769442558,16,0
110,0.5,0.125,0.000471994280815,16,0
110,0.5,0.125,0.000483378767967,16,0
110,0.5,0.125,0.000498682260513,16,0
110,0.5,0.125,0.000498339533806,16,0
110,0.5,0.125,0.000498488545418,16,0
110,0.5,0.125,0.000495776534081,16,0
110,0.5,0.125,0.000490605831146,16,0
110,0.5,0.125,0.000476077198982,16,0
110,0.5,0.125,0.00047667324543,16,0
110,0.5,0.125,0.000473782420158,16,0
110,0.5,0.125,0.000489756464958,16,0
110,0.5,0.125,0.000474184751511,16,0
110,0.5,0.125,0.000476479530334,16,0
110,0.5,0.125,0.000482216477394,16,0
110,0.5,0.125,0.000475466251373,16,0
110,0.5,0.125,0.000477567315102,16,0
110,0.5,0.125,0.000478565692902,16,0
110,0.5,0.125,0.000471398234367,16,0
110,0.5,0.125,0.000477463006973,16,0
110,0.5,0.125,0.000474840402603,16,0
110,0.5,0.125,0.000467523932457,16,0
110,0.5,0.125,0.000471279025078,16,0
110,0.5,0.125,0.000476405024529,16,0
110,0.5,0.125,0.000470086932182,16,0
110,0.5,0.125,0.000474616885185,16,0
110,0.5,0.125,0.000471159815788,16,0
110,0.5,0.125,0.000470116734505,16,0
110,0.5,0.125,0.000471383333206,16,0
110,0.5,0.125,0.000467598438263,16,0
