3763,0.35,0.02734375,0.0063320863992,128,0
3763,0.35,0.02734375,0.00619504787028,128,0
3763,0.35,0.02734375,0.00620209611952,128,0
3763,0.35,0.02734375,0.00619686953723,128,0
3763,0.35,0.02734375,0.00620524585247,128,0
3763,0.35,0.02734375,0.00621115416288,128,0
3763,0.35,0.02734375,0.00619840249419,128,0
3763,0.35,0.02734375,0.00621022470295,128,0
3763,0.35,0.02734375,0.00620943307877,128,0
3763,0.35,0.02734375,0.00618865154684,128,0
3763,0.35,0.02734375,0.00619846396148,128,0
3763,0.35,0.02734375,0.00622058659792,128,0
3763,0.35,0.02734375,0.0061939433217,128,0
3763,0.35,0.02734375,0.00619736872613,128,0
3763,0.35,0.02734375,0.00620464608073,128,0
3763,0.35,0.02734375,0.00621682591736,128,0
3763,0.35,0.02734375,0.00619884952903,128,0
3763,0.35,0.02734375,0.0062007792294,128,0
3763,0.35,0.02734375,0.00619086436927,128,0
3763,0.35,0.02734375,0.00618392601609,128,0
3763,0.35,0.02734375,0.00618658028543,128,0
3763,0.35,0.02734375,0.00617663748562,128,0
3763,0.35,0.02734375,0.00619036518037,128,0
3763,0.35,0.02734375,0.00618297792971,128,0
3763,0.35,0.02734375,0.0062004532665,128,0
3763,0.35,0.02734375,0.00619886443019,128,0
3763,0.35,0.02734375,0.00618786551058,128,0
3763,0.35,0.02734375,0.00619318149984,128,0
3763,0.35,0.02734375,0.00618210434914,128,0
3763,0.35,0.02734375,0.00618485733867,128,0
3763,0.35,0.02734375,0.0061785262078,128,0
3763,0.35,0.02734375,0.00620167702436,128,0
3763,0.35,0.02734375,0.00619658641517,128,0
3763,0.35,0.02734375,0.00618663616478,128,0
3763,0.35,0.02734375,0.00619668886065,128,0
3763,0.35,0.02734375,0.00619027018547,128,0
3763,0.35,0.02734375,0.00619145855308,128,0
3763,0.35,0.02734375,0.0061945412308,128,0
3763,0.35,0.02734375,0.00622639991343,128,0
3763,0.35,0.02734375,0.00619280524552,128,0
3763,0.35,0.02734375,0.00619159266353,128,0
3763,0.35,0.02734375,0.00618213415146,128,0
3763,0.35,0.02734375,0.00618003122509,128,0
3763,0.35,0.02734375,0.00618518330157,128,0
3763,0.35,0.02734375,0.00618444010615,128,0
3763,0.35,0.02734375,0.00620358064771,128,0
3763,0.35,0.02734375,0.00618331506848,128,0
3763,0.35,0.02734375,0.00618576072156,128,0
3763,0.35,0.02734375,0.0061786044389,128,0
3763,0.35,0.02734375,0.0061896070838,128,0
3763,0.35,0.02734375,0.00618710182607,128,0
3763,0.35,0.02734375,0.00619908235967,128,0
3763,0.35,0.02734375,0.00619958154857,128,0
3763,0.35,0.02734375,0.00619591027498,128,0
3763,0.35,0.02734375,0.00620859675109,128,0
3763,0.35,0.02734375,0.00619023665786,128,0
3763,0.35,0.02734375,0.00616765581071,128,0
3763,0.35,0.02734375,0.00618940033019,128,0
3763,0.35,0.02734375,0.00620748661458,128,0
3763,0.35,0.02734375,0.00616881065071,128,0
3763,0.35,0.02734375,0.00621172226965,128,0
3763,0.35,0.02734375,0.00618591159582,128,0
3763,0.35,0.02734375,0.00616840086877,128,0
3763,0.35,0.02734375,0.00617993064225,128,0
3763,0.35,0.02734375,0.0061793550849,128,0
3763,0.35,0.02734375,0.00619747675955,128,0
3763,0.35,0.02734375,0.0061807539314,128,0
3763,0.35,0.02734375,0.00619258545339,128,0
3763,0.35,0.02734375,0.00618845410645,128,0
3763,0.35,0.02734375,0.00618201680481,128,0
3763,0.35,0.02734375,0.00618998706341,128,0
3763,0.35,0.02734375,0.00620182417333,128,0
3763,0.35,0.02734375,0.00621434487402,128,0
3763,0.35,0.02734375,0.00620092451572,128,0
3763,0.35,0.02734375,0.00618185475469,128,0
3763,0.35,0.02734375,0.00618322938681,128,0
3763,0.35,0.02734375,0.00617801398039,128,0
3763,0.35,0.02734375,0.00617711618543,128,0
3763,0.35,0.02734375,0.00618577376008,128,0
3763,0.35,0.02734375,0.006188550964,128,0
3763,0.35,0.02734375,0.00620659999549,128,0
3763,0.35,0.02734375,0.0061792973429,128,0
3763,0.35,0.02734375,0.0061556417495,128,0
3763,0.35,0.02734375,0.00619085691869,128,0
3763,0.35,0.02734375,0.00619343668222,128,0
3763,0.35,0.02734375,0.00617751479149,128,0
3763,0.35,0.02734375,0.00620503351092,128,0
3763,0.35,0.02734375,0.00618743896484,128,0
3763,0.35,0.02734375,0.00619386509061,128,0
3763,0.35,0.02734375,0.00616578944027,128,0
3763,0.35,0.02734375,0.00618569552898,128,0
3763,0.35,0.02734375,0.00620030798018,128,0
3763,0.35,0.02734375,0.00616436637938,128,0
3763,0.35,0.02734375,0.00621409155428,128,0
3763,0.35,0.02734375,0.00620000809431,128,0
3763,0.35,0.02734375,0.00620817393064,128,0
3763,0.35,0.02734375,0.00621079280972,128,0
3763,0.35,0.02734375,0.00619107298553,128,0
3763,0.35,0.02734375,0.00618729926646,128,0
3763,0.35,0.02734375,0.00619086809456,128,0
