10300,0.1,0.0078125,0.00623902305961,128,0
10300,0.1,0.0078125,0.00615237466991,128,0
10300,0.1,0.0078125,0.00612280517817,128,0
10300,0.1,0.0078125,0.00611506775022,128,0
10300,0.1,0.0078125,0.00610196217895,128,0
10300,0.1,0.0078125,0.00613516196609,128,0
10300,0.1,0.0078125,0.00612098537385,128,0
10300,0.1,0.0078125,0.00612956658006,128,0
10300,0.1,0.0078125,0.00610405579209,128,0
10300,0.1,0.0078125,0.00612097606063,128,0
10300,0.1,0.0078125,0.00612589716911,128,0
10300,0.1,0.0078125,0.00610461831093,128,0
10300,0.1,0.0078125,0.00612582452595,128,0
10300,0.1,0.0078125,0.00611914694309,128,0
10300,0.1,0.0078125,0.00612467341125,128,0
10300,0.1,0.0078125,0.0061329882592,128,0
10300,0.1,0.0078125,0.00613772124052,128,0
10300,0.1,0.0078125,0.00613035447896,128,0
10300,0.1,0.0078125,0.00610733963549,128,0
10300,0.1,0.0078125,0.00612638145685,128,0
10300,0.1,0.0078125,0.00611201114953,128,0
10300,0.1,0.0078125,0.00610990077257,128,0
10300,0.1,0.0078125,0.00611735135317,128,0
10300,0.1,0.0078125,0.00612596608698,128,0
10300,0.1,0.0078125,0.00610272586346,128,0
10300,0.1,0.0078125,0.00611481629312,128,0
10300,0.1,0.0078125,0.00610039196908,128,0
10300,0.1,0.0078125,0.00612220540643,128,0
10300,0.1,0.0078125,0.00612558424473,128,0
10300,0.1,0.0078125,0.0061354842037,128,0
10300,0.1,0.0078125,0.00613772682846,128,0
10300,0.1,0.0078125,0.00614829547703,128,0
10300,0.1,0.0078125,0.00613700971007,128,0
10300,0.1,0.0078125,0.00613220222294,128,0
10300,0.1,0.0078125,0.00613238662481,128,0
10300,0.1,0.0078125,0.00614549405873,128,0
10300,0.1,0.0078125,0.00613608956337,128,0
10300,0.1,0.0078125,0.00613787025213,128,0
10300,0.1,0.0078125,0.00614822842181,128,0
10300,0.1,0.0078125,0.00613860227168,128,0
10300,0.1,0.0078125,0.00613444112241,128,0
10300,0.1,0.0078125,0.0061519369483,128,0
10300,0.1,0.0078125,0.0061326418072,128,0
10300,0.1,0.0078125,0.00612458027899,128,0
10300,0.1,0.0078125,0.00614612177014,128,0
10300,0.1,0.0078125,0.0061331037432,128,0
10300,0.1,0.0078125,0.00611703842878,128,0
10300,0.1,0.0078125,0.00611014291644,128,0
10300,0.1,0.0078125,0.00610136240721,128,0
10300,0.1,0.0078125,0.00613489560783,128,0
10300,0.1,0.0078125,0.00612163729966,128,0
10300,0.1,0.0078125,0.0061266887933,128,0
10300,0.1,0.0078125,0.00610501132905,128,0
10300,0.1,0.0078125,0.00610622391105,128,0
10300,0.1,0.0078125,0.00612431019545,128,0
10300,0.1,0.0078125,0.00612550787628,128,0
10300,0.1,0.0078125,0.00611190125346,128,0
10300,0.1,0.0078125,0.00611411593854,128,0
10300,0.1,0.0078125,0.00611711107194,128,0
10300,0.1,0.0078125,0.00611643306911,128,0
10300,0.1,0.0078125,0.00611022487283,128,0
10300,0.1,0.0078125,0.00611531548202,128,0
10300,0.1,0.0078125,0.00616091117263,128,0
10300,0.1,0.0078125,0.00614933297038,128,0
10300,0.1,0.0078125,0.00612888485193,128,0
10300,0.1,0.0078125,0.00614787265658,128,0
10300,0.1,0.0078125,0.00612604804337,128,0
10300,0.1,0.0078125,0.0061293002218,128,0
10300,0.1,0.0078125,0.00612126104534,128,0
10300,0.1,0.0078125,0.00612822733819,128,0
10300,0.1,0.0078125,0.00611268728971,128,0
10300,0.1,0.0078125,0.00613153539598,128,0
10300,0.1,0.0078125,0.00613388232887,128,0
10300,0.1,0.0078125,0.00611674413085,128,0
10300,0.1,0.0078125,0.00612237304449,128,0
10300,0.1,0.0078125,0.00611477717757,128,0
10300,0.1,0.0078125,0.00611010938883,128,0
10300,0.1,0.0078125,0.00611985102296,128,0
10300,0.1,0.0078125,0.00612315349281,128,0
10300,0.1,0.0078125,0.00611470267177,128,0
10300,0.1,0.0078125,0.00612856075168,128,0
10300,0.1,0.0078125,0.0061185285449,128,0
10300,0.1,0.0078125,0.0061098113656,128,0
10300,0.1,0.0078125,0.00613247975707,128,0
10300,0.1,0.0078125,0.00614161975682,128,0
10300,0.1,0.0078125,0.0061455834657,128,0
10300,0.1,0.0078125,0.00611399672925,128,0
10300,0.1,0.0078125,0.00612421147525,128,0
10300,0.1,0.0078125,0.0061319116503,128,0
10300,0.1,0.0078125,0.00612935423851,128,0
10300,0.1,0.0078125,0.00613866187632,128,0
10300,0.1,0.0078125,0.00612746551633,128,0
10300,0.1,0.0078125,0.00612622313201,128,0
10300,0.1,0.0078125,0.00614558905363,128,0
10300,0.1,0.0078125,0.00614632479846,128,0
10300,0.1,0.0078125,0.00613330118358,128,0
10300,0.1,0.0078125,0.00611589290202,128,0
10300,0.1,0.0078125,0.00611372292042,128,0
10300,0.1,0.0078125,0.00611123256385,128,0
10300,0.1,0.0078125,0.00610115006566,128,0
