num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,111,269,0,0.3100558659217877,0.017879962921142578,0.3473079204559326,0.0005061626434326172,0.007378578186035156,0.009993314743041992
