num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,4,9,0,0.17391304347826086,0.033966779708862305,0.569833517074585,0.014786958694458008,0.009789466857910156,0.00938868522644043
