num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,15,24,0,0.25862068965517243,0.04374337196350098,0.5730817317962646,0.014811277389526367,0.01958918571472168,0.009340286254882812
