5,10,11,12
2,6
3,7
4,8
9,14,15,16
6,11,13,17
2,7
8,13,14,15
7,12,16,17
5,10,11,12
3,6
9,14,15,16
4,6,15,18
2,8
3,7,16,18
5,10,13,17
4,6,15,18
2,8
2,8
3,7,16,18
8,13,14,17
2,6
5,10,11,12
2,7
2,6
2,7
