num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.503804347826087,3,2,0,0.5,0.03655433654785156,1.4617211818695068,9.989738464355469e-05,8.630752563476562e-05,0.03636574745178223
