5,10,11,12
6,13,14,15
3,7,16,18
8,13,16,17
2,7
4,7
9,14,15,17
2,7
4,7
5,10,11,12
6,11,12,16
4,7,16,18
3,5,14,18
8,13,15,17
4,7,16,18
3,5,14,18
2,6
9,14,15,17
2,7
4,6,16,18
5,10,11,12
2,8
3,7,16,18
8,13,14,15
6,11,12,13
4,7,16,18
3,7,16,18
5,10,11,17
2,8
4,6,15,18
9,14,15,17
5,10,12,13
