num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,0,0,1,0.0,0.04159379005432129,0.0,0.012596845626831055,0.02899456024169922,0.0
