num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,42,93,0,0.16091954022988506,0.10163688659667969,0.5741267204284668,0.014824867248535156,0.0768578052520752,0.009952068328857422
