num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,0,0,1,0.0,0.047821998596191406,0.0,0.012748003005981445,0.035071372985839844,0.0
