num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.06739130434782609,1,0,0,0.0,0.0806417465209961,0.1650242805480957,0.021807193756103516,0.04915571212768555,0.009675979614257812
