5,10,11,12
6,13,14,15
3,7,16,18
8,13,16,17
9,14,15,17
5,10,11,12
7,12,13,16
2,6
4,6,15,18
2,8
9,14,15,17
5,10,11,16
8,13,14,17
3,7,16,18
5,10,11,12
2,6
2,6
2,6
4,6,15,18
2,7
2,7
