2,5
3,6,15,17
4,7
2,8
4,7,16,18
5,8
5,10,11,12
3,6,15,17
8,13,14,16
2,7
9,14,15,17
2,7
6,11,12,13
2,7
5,10,11,16
7,12,13,14
4,6,15,18
9,15,16,17
5,10,11,12
2,8
2,8
2,8
3,7,16,18
2,8
2,8
4,8
8,13,14,17
9,14,15,16
2,6
4,6,15,18
2,7
2,7
