num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,17,31,0,0.425,0.07402491569519043,2.4199776649475098,0.0004906654357910156,0.0011227130889892578,0.07240962982177734
