num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,11,30,0,0.15714285714285714,0.04742574691772461,0.5709078311920166,0.0147705078125,0.023067712783813477,0.009586334228515625
