2,5
3,6,15,17
7,12,13,14
5,10,11,16
4,8
9,14,15,17
6,11,12,13
2,8
4,7,16,18
8,15,16,17
2,5
2,5
2,8
3,8
5,10,11,12
2,6
3,7,16,18
4,8
2,6
4,8
9,14,15,17
5,10,11,13
6,12,13,14
4,7,16,18
2,8
3,7,16,18
2,8
4,6,15,18
