10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005992889404296875,0.005855083465576172,0.005712985992431641,0.006055116653442383,0.005905866622924805,0.005849123001098633,0.0057408809661865234,0.0058629512786865234,0.005918025970458984,0.005979061126708984,0.0057621002197265625,0.005948066711425781,0.005796194076538086,0.0059130191802978516,0.005815029144287109,0.005925178527832031,0.005866050720214844,0.006120920181274414,0.005957126617431641,0.005810976028442383,0.006020069122314453,0.005781888961791992,0.005967140197753906,0.005778074264526367,0.0059168338775634766,0.006005048751831055,0.0058290958404541016,0.005891084671020508,0.005831003189086914,0.00593113899230957,0.00622105598449707,0.007052898406982422
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
