10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.0056879520416259766,0.005752086639404297,0.005810976028442383,0.0057299137115478516,0.005773067474365234,0.005821943283081055,0.005838871002197266,0.005980014801025391,0.00587916374206543,0.005925893783569336,0.00583195686340332,0.0059430599212646484,0.005789995193481445,0.0060160160064697266,0.005990028381347656,0.006186962127685547,0.006184101104736328,0.005908012390136719,0.005848884582519531,0.00591588020324707,0.005970001220703125,0.006089925765991211,0.00594019889831543,0.00586390495300293,0.005892038345336914,0.005876064300537109,0.006009101867675781,0.0059528350830078125,0.005962848663330078,0.005873203277587891,0.005944967269897461,0.005947113037109375
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
