10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005686044692993164,0.0058269500732421875,0.0057981014251708984,0.0058879852294921875,0.005792140960693359,0.0058519840240478516,0.0058460235595703125,0.006121158599853516,0.005875110626220703,0.0058078765869140625,0.005912065505981445,0.005836009979248047,0.00585484504699707,0.006110191345214844,0.006352901458740234,0.0067980289459228516,0.006474971771240234,0.006554841995239258,0.006335020065307617,0.0065119266510009766,0.0064678192138671875,0.006359100341796875,0.005960941314697266,0.005872011184692383,0.00598597526550293,0.005960941314697266,0.0061228275299072266,0.006220102310180664,0.006093025207519531,0.005921125411987305,0.005877971649169922,0.0058269500732421875
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
