10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005792856216430664,0.005841970443725586,0.005815029144287109,0.006150960922241211,0.0059468746185302734,0.005765199661254883,0.00575709342956543,0.005814075469970703,0.0057909488677978516,0.005732059478759766,0.005780935287475586,0.005944967269897461,0.00589299201965332,0.006016969680786133,0.005746126174926758,0.00577998161315918,0.006186962127685547,0.005908966064453125,0.005921840667724609,0.006018877029418945,0.005853891372680664,0.0058748722076416016,0.005822181701660156,0.006031036376953125,0.006047964096069336,0.006026029586791992,0.006057024002075195,0.005891084671020508,0.0059430599212646484,0.005956172943115234,0.005872964859008789,0.005934953689575195
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
