10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.0059201717376708984,0.005812883377075195,0.005839824676513672,0.006067037582397461,0.005791902542114258,0.005861043930053711,0.005724906921386719,0.005819082260131836,0.005836963653564453,0.005923032760620117,0.006039142608642578,0.0059490203857421875,0.005738019943237305,0.00593113899230957,0.0059320926666259766,0.005881071090698242,0.0060689449310302734,0.005931854248046875,0.005876064300537109,0.006021022796630859,0.005903005599975586,0.006125926971435547,0.00574493408203125,0.005860090255737305,0.005858182907104492,0.005815982818603516,0.005922079086303711,0.005970954895019531,0.005884885787963867,0.005903005599975586,0.0060520172119140625,0.005983829498291016
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
