10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005877971649169922,0.005796909332275391,0.006042003631591797,0.005995035171508789,0.005752086639404297,0.005922794342041016,0.005922079086303711,0.006084918975830078,0.005798816680908203,0.005895853042602539,0.006022930145263672,0.005903959274291992,0.005917072296142578,0.005886077880859375,0.005876064300537109,0.006206989288330078,0.006161928176879883,0.006098031997680664,0.006195068359375,0.0063130855560302734,0.006812095642089844,0.006802082061767578,0.006640911102294922,0.006372213363647461,0.0063059329986572266,0.006453990936279297,0.006247997283935547,0.006504058837890625,0.00605320930480957,0.006163120269775391,0.006034135818481445,0.006209135055541992
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
