10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005808115005493164,0.005841970443725586,0.005702018737792969,0.005839824676513672,0.0057048797607421875,0.005803108215332031,0.005892038345336914,0.0057599544525146484,0.0059299468994140625,0.005881071090698242,0.005925178527832031,0.0057909488677978516,0.005888938903808594,0.005895137786865234,0.005789995193481445,0.005984067916870117,0.005919933319091797,0.0059130191802978516,0.0058689117431640625,0.00586390495300293,0.006094932556152344,0.005956172943115234,0.005941152572631836,0.005943775177001953,0.006093025207519531,0.005900144577026367,0.005856990814208984,0.005852937698364258,0.006150007247924805,0.005875825881958008,0.006062984466552734,0.005936861038208008
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
