10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005842924118041992,0.005875825881958008,0.005721092224121094,0.0061130523681640625,0.005803823471069336,0.00576019287109375,0.005694866180419922,0.005882978439331055,0.005821943283081055,0.0058422088623046875,0.005699872970581055,0.005903005599975586,0.006045818328857422,0.0058629512786865234,0.006102085113525391,0.0059850215911865234,0.005914926528930664,0.006268978118896484,0.005972862243652344,0.00602412223815918,0.005838871002197266,0.005866050720214844,0.005883932113647461,0.005882978439331055,0.005806922912597656,0.00597381591796875,0.0058209896087646484,0.00608515739440918,0.005995035171508789,0.005844831466674805,0.006200075149536133,0.0059130191802978516
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
