num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,25,33,0,0.18115942028985507,0.013066768646240234,0.31644725799560547,0.0005085468292236328,0.003009319305419922,0.009547233581542969
