num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7567934782608695,55,91,0,0.3374233128834356,0.01443028450012207,0.48667216300964355,0.0005097389221191406,0.004365444183349609,0.009552717208862305
