2,5
6,11,12,13
3,7
8,14,15,16
5,10,11,17
9,14,15,16
4,7,16,18
2,7
3,7
3,6,15,18
7,12,13,17
5,10,11,12
2,8
2,8
2,8
4,6,15,18
8,13,14,17
2,7
9,14,15,16
2,6
3,7,16,18
2,5
5,10,11,12
4,6,15,18
5,10,13,17
9,14,16,17
6,11,12,13
2,8
2,7
3,7,16,18
4,6,15,18
3,7,16,18
