num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7489130434782608,5,4,0,0.18181818181818182,0.009143352508544922,0.47133946418762207,8.416175842285156e-05,0.0002753734588623047,0.008782148361206055
