num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.002173913043478261,1,0,0,0.0,0.03522801399230957,0.10424971580505371,0.0191802978515625,0.006564140319824219,0.009481668472290039
