num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,67,97,0,0.17678100263852242,0.13474464416503906,0.5934844017028809,0.014536142349243164,0.11017608642578125,0.010029792785644531
