32
32
32
512
32
32
384
32
504
376
32
32
32
252
210
167
147
32
32
32
32
32
145
112
112
32
104
32
32
167
128
100
88
89
74
32
32
75
32
69
32
65
32
57
32
32
32
60
32
32
32
32
32
32
56
49
32
32
32
47
46
32
32
45
43
32
32
42
39
39
32
32
37
49
32
46
41
39
36
34
32
32
35
32
32
31
32
29
28
28
26
26
25
29
32
32
28
32
32
27
