num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.3,1,0,0,0.0,0.010302305221557617,0.1558549404144287,0.0005605220794677734,0.0002696514129638672,0.009470462799072266
