5,10,11,12
3,6,15,17
7,13,14,16
4,6,15,18
3,5,14,17
2,8
9,15,16,17
6,11,12,13
8,13,14,15
2,7
5,10,11,12
4,7,16,18
2,8
9,14,16,17
2,8
8,13,15,17
2,7
2,7
5,10,11,12
7,12,14,16
3,6,15,18
2,8
5,10,11,13
9,14,15,17
2,6
2,8
6,11,12,16
8,13,14,17
4,7
2,7
4,7,16,18
5,10,11,15
