10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005888938903808594,0.005781888961791992,0.006035804748535156,0.005986928939819336,0.0058591365814208984,0.005911111831665039,0.0057220458984375,0.005945920944213867,0.005780935287475586,0.006072998046875,0.005961894989013672,0.0060160160064697266,0.0059947967529296875,0.006028890609741211,0.005764961242675781,0.005815982818603516,0.005754947662353516,0.006094217300415039,0.00595402717590332,0.00613093376159668,0.005997896194458008,0.006335020065307617,0.006100893020629883,0.005938053131103516,0.005919933319091797,0.006124019622802734,0.006006956100463867,0.00596308708190918,0.005925178527832031,0.005897045135498047,0.006039857864379883,0.006036996841430664,0.005858898162841797,0.005961894989013672,0.006005048751831055,0.005842924118041992,0.005852222442626953,0.006135225296020508,0.0059850215911865234,0.005841970443725586,0.005939960479736328,0.006028175354003906,0.0059261322021484375,0.006134033203125,0.006253957748413086,0.006173849105834961,0.006123065948486328,0.006146907806396484,0.006181955337524414,0.006144046783447266,0.00593113899230957,0.006145954132080078,0.006381034851074219,0.005969047546386719,0.006100893020629883,0.005910158157348633,0.006184101104736328,0.005991935729980469,0.00609898567199707,0.006033897399902344,0.006168842315673828,0.006019115447998047,0.006195068359375,0.0061299800872802734,0.006131887435913086,0.006226778030395508,0.006231069564819336,0.006097078323364258,0.00624394416809082,0.006176948547363281,0.006038188934326172,0.006340980529785156,0.006186962127685547,0.006147861480712891,0.0061321258544921875,0.005917072296142578,0.006131887435913086,0.006245851516723633,0.006151914596557617,0.0061321258544921875,0.006234169006347656,0.006176948547363281,0.006078004837036133,0.006270885467529297,0.006291866302490234,0.006299018859863281,0.006270885467529297,0.006062030792236328,0.006083011627197266,0.006175041198730469,0.00609898567199707,0.0063059329986572266,0.006170988082885742,0.006484031677246094,0.00605010986328125,0.006242036819458008,0.00621485710144043,0.006175041198730469,0.006283998489379883,0.006022930145263672,0.006093025207519531,0.006323814392089844,0.006103038787841797,0.006371974945068359,0.006217002868652344,0.006154060363769531,0.006070137023925781,0.006289005279541016,0.0061130523681640625,0.006283998489379883,0.006356954574584961,0.0063250064849853516,0.006330013275146484,0.006353139877319336,0.006150007247924805,0.006541013717651367,0.006204128265380859,0.006186008453369141,0.006114006042480469,0.006497859954833984,0.00652003288269043,0.0063970088958740234,0.006134986877441406,0.006392002105712891,0.00625300407409668,0.006356954574584961,0.006477832794189453,0.006409883499145508
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36,36,36,37,38,38,38,2,2,2,22,42,42,42,2,2,2,24,46,46,46,2,2,2,26,50,50,50,2,2,2,2,2,2,2,56,56,56,29,2,2,2,2,2,2,2,2,2,2,64,64,64,33,2,2,2,2,2,2,2,2,2,2,72,72
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
