10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005914926528930664,0.005747079849243164,0.005821943283081055,0.005908012390136719,0.005735158920288086,0.0059239864349365234,0.005939006805419922,0.0061190128326416016,0.005980014801025391,0.0059108734130859375,0.00592494010925293,0.00584721565246582,0.0059239864349365234,0.006036996841430664,0.005816936492919922,0.0057408809661865234,0.005877017974853516,0.005934953689575195,0.005979061126708984,0.0059661865234375,0.00599980354309082,0.005969047546386719,0.0060100555419921875,0.005887031555175781,0.0060999393463134766,0.006083011627197266,0.0059850215911865234,0.005986928939819336,0.005928993225097656,0.005913972854614258,0.0060291290283203125,0.0058820247650146484,0.005877017974853516,0.006023883819580078,0.006122112274169922,0.0059661865234375,0.0059680938720703125,0.0060939788818359375,0.006112098693847656,0.0059010982513427734,0.006231069564819336,0.006140947341918945,0.006087064743041992,0.0060770511627197266,0.0062808990478515625,0.006105184555053711,0.006023883819580078,0.005957126617431641,0.0061719417572021484,0.006155967712402344,0.0061299800872802734,0.006117820739746094,0.00615692138671875,0.005934953689575195,0.005990028381347656,0.0060307979583740234,0.006066083908081055,0.006204128265380859,0.0061969757080078125,0.006317853927612305,0.0061931610107421875,0.0062808990478515625,0.006103992462158203,0.006089925765991211,0.006114006042480469,0.0062580108642578125,0.006086111068725586,0.006140947341918945,0.006165027618408203,0.006185054779052734,0.006087064743041992,0.006165981292724609,0.006245851516723633,0.006329059600830078,0.0061380863189697266,0.006172895431518555,0.006175994873046875,0.006145954132080078,0.006085872650146484,0.006031036376953125,0.006321907043457031,0.006248950958251953,0.006175994873046875,0.00622105598449707,0.00625300407409668,0.0062100887298583984,0.006295919418334961,0.006154060363769531,0.006338834762573242,0.006267070770263672,0.006131887435913086,0.006159067153930664,0.0063169002532958984,0.006220102310180664,0.006208896636962891,0.006237030029296875,0.006198883056640625,0.006214141845703125,0.006317853927612305,0.0063059329986572266,0.006119966506958008,0.006283998489379883,0.006181955337524414,0.006466865539550781,0.006237983703613281,0.0064868927001953125,0.0064182281494140625,0.006329059600830078,0.006323099136352539,0.00631403923034668,0.0061740875244140625,0.006379842758178711,0.006172895431518555,0.006372928619384766,0.006359100341796875,0.006319999694824219,0.006300926208496094,0.006285905838012695,0.0063018798828125,0.006250858306884766,0.006299018859863281,0.006376981735229492,0.006285905838012695,0.00630497932434082,0.0064678192138671875,0.006384849548339844,0.006426811218261719,0.006416797637939453
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36,36,36,37,38,38,38,2,2,2,22,42,42,42,2,2,2,24,46,46,46,2,2,2,26,50,50,50,2,2,2,2,2,2,2,56,56,56,29,2,2,2,2,2,2,2,2,2,2,64,64,64,33,2,2,2,2,2,2,2,2,2,2,72,72
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
