10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005825042724609375,0.005738973617553711,0.005795955657958984,0.005936145782470703,0.005959033966064453,0.006023883819580078,0.005726814270019531,0.005858182907104492,0.005908966064453125,0.0058689117431640625,0.005823850631713867,0.005861043930053711,0.00586700439453125,0.00590205192565918,0.005853891372680664,0.006097078323364258,0.005808830261230469,0.00600886344909668,0.00586700439453125,0.005891084671020508,0.005970001220703125,0.005975961685180664,0.005950927734375,0.00577092170715332,0.006000041961669922,0.005847930908203125,0.005908966064453125,0.005831003189086914,0.0060160160064697266,0.005846977233886719,0.0060939788818359375,0.006104946136474609,0.005970001220703125,0.005959987640380859,0.006092071533203125,0.006017923355102539,0.0061550140380859375,0.005969047546386719,0.0060710906982421875,0.006001949310302734,0.0059888362884521484,0.005964994430541992,0.006009817123413086,0.006024837493896484,0.006101846694946289,0.006139993667602539,0.006002902984619141,0.0061991214752197266,0.005995035171508789,0.006123781204223633,0.006005048751831055,0.006200075149536133,0.006087779998779297,0.006095170974731445,0.006000041961669922,0.006062030792236328,0.0062868595123291016,0.006122112274169922,0.006092071533203125,0.006133079528808594,0.006027936935424805,0.006097078323364258,0.005995988845825195,0.006124019622802734,0.005939006805419922,0.00606989860534668,0.006249904632568359,0.005900144577026367,0.006066799163818359,0.005934000015258789,0.006103992462158203,0.006165027618408203,0.005956172943115234,0.006187915802001953,0.0062410831451416016,0.006044149398803711,0.006257057189941406,0.005997896194458008,0.006031990051269531,0.0062007904052734375,0.006217002868652344,0.0059587955474853516,0.006126880645751953,0.006186962127685547,0.006154060363769531,0.006289005279541016,0.006100177764892578,0.006104946136474609,0.006122112274169922,0.006067037582397461,0.006094932556152344,0.0060808658599853516,0.006330013275146484,0.0061550140380859375,0.006062030792236328,0.0062291622161865234,0.0061910152435302734,0.006299018859863281,0.006365060806274414,0.0061299800872802734,0.0060520172119140625,0.006345033645629883,0.006345987319946289,0.006292819976806641,0.006205081939697266,0.006309986114501953,0.006317138671875,0.006299018859863281,0.006239175796508789,0.00634002685546875,0.00626683235168457,0.006269216537475586,0.006226062774658203,0.006150960922241211,0.00631403923034668,0.006268978118896484,0.006304025650024414,0.006284952163696289,0.0064220428466796875,0.006335020065307617,0.006199836730957031,0.006209850311279297,0.006340980529785156,0.0063359737396240234,0.006192922592163086,0.006289958953857422,0.006340980529785156,0.0063288211822509766
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36,36,36,37,38,38,38,2,2,2,22,42,42,42,2,2,2,24,46,46,46,2,2,2,26,50,50,50,2,2,2,2,2,2,2,56,56,56,29,2,2,2,2,2,2,2,2,2,2,64,64,64,33,2,2,2,2,2,2,2,2,2,2,72,72
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
