num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,35,61,0,0.20958083832335328,0.0161740779876709,0.3659646511077881,0.0006146430969238281,0.0036573410034179688,0.011899948120117188
