num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.0,0,0,0,0.0,0.027357101440429688,0.03422093391418457,0.014913082122802734,0.003032684326171875,0.009409427642822266
