2,5
3,6
7,12,13,14
8,15,16,17
5,10,11,12
9,14,15,16
2,6
4,6,15,18
6,11,13,17
3,7,16,18
3,5,14,18
4,7,16,18
5,10,11,12
8,13,14,17
9,15,16,17
4,6,15,18
3,7,16,18
3,5,14,18
4,6,15,18
5,10,11,12
4,7,16,18
3,6,15,17
2,8
8,13,14,17
2,7
4,7,16,18
2,8
2,6
5,10,11,12
3,6,15,18
7,12,13,14
4,6,15,17
