num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.05652173913043478,1,0,0,0.0,0.010504484176635742,0.09461236000061035,0.00010943412780761719,0.0004475116729736328,0.009945869445800781
