3,5,14,16
2,6
4,7
2,8
4,6,15,17
2,7
5,10,11,12
8,13,14,15
2,7
2,7
3,7
3,6,16,18
4,7,16,18
3,6,15,17
4,7,16,18
5,10,11,12
3,6,15,17
2,8
2,8
4,7,16,18
2,8
3,5,14,17
4,6,15,17
2,8
3,7,16,18
2,8
2,8
3,5,14,17
4,6,15,18
4,7,16,18
2,8
2,8
