5,10,11,12
6,13,14,15
3,7,16,18
8,13,16,17
4,6,15,18
2,7
3,5,14,17
4,7,16,18
3,5,14,17
2,8
4,6,15,18
2,7
2,8
2,7
2,8
2,7
5,10,11,12
3,7,16,18
4,6,15,17
9,14,15,16
3,7,16,18
4,6,15,17
2,8
2,8
2,8
2,8
2,8
3,5,14,17
2,8
2,8
3,5,14,18
6,11,12,13
